#### EXPORT DONNEES METEO POUR "SãO PAULO" (LAT/LON: -23.5505199/-46.6333094)
#### DONNEES PROVENANT DE WWW.HISTORIQUE-METEO.NET - UTILISATION LIBRE A CONDITION DE MENTIONNER LEUR PROVENANCE
#### DOC POUR LES WEATHER CODES : https://www.historique-meteo.net/weathercodes.txt
DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C_6H,TEMPERATURE_NOON_C_12H,TEMPERATURE_EVENING_C_18H,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING_6H,WEATHER_CODE_NOON_12H,WEATHER_CODE_EVENING_18H,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION,SUNSET,SUNRISE,TEMPERATURE_NIGHT_C_3H,WEATHER_CODE_NIGHT_3H,TEMPERATURE_9H,WEATHER_CODE_9H,TEMPERATURE_15H,WEATHER_CODE_15H,TEMPERATURE_21H,WEATHER_CODE_21H,TEMPERATURE_MIDNIGHT_0H,WEATHER_CODE_MIDNIGHT_0H
2009-08-05,25,15,6,15,24,20,0,99,6.25,1021,48.625,27,19,15,248,113,113,0,5,8.7,météo favorable
2009-08-06,26,17,17,17,26,21,0,84,10,1019,20.5,27,18,17,116,113,113,0,6,8.7,météo idéale
2009-08-07,25,17,10,17,23,20,0.5,98,3.25,1021,61.625,27,21,17,248,113,143,0,5,7.2,météo correcte
2009-08-08,28,16,10,16,26,21,0,84,9,1022,13.125,29,19,16,113,113,113,0,5,8.7,météo idéale
2009-08-09,26,17,10,17,26,21,0,79,10,1019,6.125,27,18,17,113,113,113,0,6,8.7,météo idéale
2009-08-10,22,16,23,16,22,17,0.1,76,10,1022,40.75,25,16,16,122,116,116,0,5,8.7,météo favorable
2009-08-11,15,13,14,13,15,14,3.6,97,3.875,1026,92.625,15,14,12,266,266,266,0,3,4.2,météo défavorable
2009-08-12,20,13,13,13,20,16,0.2,97,5.75,1026,70.125,20,17,12,143,113,143,0,4,7.2,météo défavorable
2009-08-13,26,12,10,12,24,18,0,98,4.5,1025,38.25,28,20,12,248,113,143,0,4,8.7,météo favorable
2009-08-14,28,15,6,15,28,21,0,84,8,1022,1,29,19,15,113,113,113,0,5,8.7,météo idéale
2009-08-15,25,14,13,14,24,18,0,75,10,1020,5.375,26,17,14,113,113,113,0,6,8.7,météo favorable
2009-08-16,25,16,14,16,24,20,0,79,10,1020,8.25,26,16,16,113,113,113,0,6,8.7,météo idéale
2009-08-17,27,18,15,18,26,21,0.2,83,9.875,1017,10.625,28,17,18,113,113,176,0,6,8.7,météo idéale
2009-08-18,22,15,14,15,17,19,12.5,98,7.375,1016,52,25,17,15,263,302,113,0,5,5.7,météo correcte
2009-08-19,24,15,13,15,19,21,58,98,7.875,1013,39.125,26,19,15,308,299,113,0,4,7.2,météo très défavorable
2009-08-20,20,17,21,17,18,19,26.3,95,7.375,1012,56.25,20,17,17,143,293,116,0,4,7.2,météo très défavorable
2009-08-21,17,12,13,16,12,12,46,98,6.875,1021,99.75,17,17,11,296,266,296,0,3,4.2,météo très défavorable
2009-08-22,14,12,14,12,14,13,1.9,98,5,1022,95.625,14,13,11,266,122,266,0,3,4.2,météo défavorable
2009-08-23,17,14,9,14,17,16,18.9,99,6.5,1020,76.125,17,15,13,143,293,302,0,4,7.2,météo très défavorable
2009-08-24,20,15,6,15,18,17,6,98,5.125,1019,83.75,20,18,15,263,263,296,0,4,4.2,météo défavorable
2009-08-25,19,15,13,15,19,16,1,99,4.875,1023,87.375,19,16,15,248,122,143,0,4,4.2,météo défavorable
2009-08-26,20,15,15,15,19,17,1.1,97,5.75,1024,79.75,20,16,15,266,119,116,0,4,5.7,météo défavorable
2009-08-27,24,13,9,13,24,18,0,99,4,1023,64.75,26,17,13,248,116,143,0,4,8.7,météo correcte
2009-08-28,24,15,9,15,24,18,0,95,4.5,1022,30.5,26,19,15,143,113,143,0,5,8.7,météo favorable
2009-08-29,27,16,14,16,27,19,0,92,6.5,1022,27.25,29,19,16,113,113,113,0,5,8.7,météo idéale
2009-08-30,28,16,10,16,28,23,0,91,7,1021,8.375,30,21,16,113,113,113,0,5,8.7,météo idéale
2009-08-31,28,16,8,16,28,19,0,84,8.75,1019,15.25,29,18,16,113,113,113,0,5,8.7,météo idéale
2009-09-01,28,17,12,17,27,21,0,77,10,1017,9.75,29,18,17,113,113,113,0,6,8.7,météo idéale
2009-09-02,31,18,8,18,30,24,0,81,10,1017,5.75,33,20,18,113,113,113,0,7,8.7,météo idéale
2009-09-03,30,18,17,18,29,24,6.6,74,9.5,1016,15,32,21,18,113,113,176,0,6,8.7,météo favorable
2009-09-04,22,19,14,19,20,20,12.8,95,7.625,1016,57.25,25,20,19,302,299,263,0,6,7.2,météo correcte
2009-09-05,26,17,7,17,26,20,6.9,98,5.875,1017,68.875,28,21,17,248,116,353,0,5,8.7,météo défavorable
2009-09-06,23,18,8,18,23,20,5.2,98,8.5,1018,57.75,25,20,18,248,116,353,0,5,7.2,météo correcte
2009-09-07,28,18,18,18,27,24,0,94,8,1013,15.75,30,20,18,113,113,113,0,5,8.7,météo idéale
2009-09-08,28,21,26,21,27,24,0.1,83,10,1013,12,30,20,21,113,113,113,0,6,8.7,météo idéale
2009-09-09,26,20,8,20,22,22,27,96,8.25,1019,45.125,28,22,20,299,176,176,0,6,7.2,météo très défavorable
2009-09-10,20,18,10,18,20,18,9.5,97,4,1024,97.75,20,19,18,266,266,266,0,4,4.3,météo défavorable
2009-09-11,25,17,11,17,25,19,0.6,99,4.5,1025,78.375,27,20,17,248,113,353,0,5,7.2,météo défavorable
2009-09-12,27,18,11,18,27,22,0.3,97,6.5,1022,48.625,28,19,18,248,116,113,0,5,11.6,météo favorable
2009-09-13,27,18,10,18,27,22,7.6,83,9.375,1017,21.875,29,21,18,113,116,176,0,6,11.6,météo favorable
2009-09-14,19,17,11,18,17,17,22.3,98,7.75,1021,94.25,19,19,17,266,302,353,0,4,6,météo très défavorable
2009-09-15,20,17,13,17,19,18,1.6,99,3.75,1021,91,20,18,17,248,119,143,0,4,6,météo défavorable
2009-09-16,25,17,9,17,25,19,0.4,97,4.25,1020,70,27,19,17,248,113,143,0,5,10.2,météo défavorable
2009-09-17,24,17,11,17,24,18,1.3,95,5,1018,74.75,26,19,17,143,113,266,0,5,10.2,météo défavorable
2009-09-18,29,17,7,17,29,22,0.5,97,6.75,1016,47.875,31,20,17,248,113,116,0,5,12,météo favorable
2009-09-19,24,20,21,20,22,21,2.8,85,8.75,1014,34.5,25,19,20,116,293,116,0,6,12.4,météo correcte
2009-09-20,20,19,12,19,20,18,18.7,99,6.75,1018,94.5,20,19,19,266,266,296,0,4,7.8,météo très défavorable
2009-09-21,19,18,15,18,19,17,10.6,99,6.125,1018,100,19,18,18,266,296,296,0,4,7.8,météo défavorable
2009-09-22,20,18,8,18,20,19,30.6,99,7.75,1016,91.375,20,20,18,296,296,302,0,4,7.8,météo très défavorable
2009-09-23,20,19,29,19,19,19,25.9,96,6,1013,84,20,19,19,293,302,266,0,4,10.5,météo très défavorable
2009-09-24,19,15,12,16,15,14,11.1,98,6.25,1020,100,19,19,14,266,266,266,0,4,7.8,météo défavorable
2009-09-25,17,14,14,14,17,15,1.8,98,3.75,1021,90.75,17,15,13,248,119,266,0,4,7.8,météo défavorable
2009-09-26,26,14,9,14,26,21,7.9,98,6,1020,51.25,27,21,14,248,113,356,0,5,12.5,météo favorable
2009-09-27,30,19,20,19,28,26,1,93,9.75,1015,11.875,33,22,19,113,113,113,0,6,12.5,météo idéale
2009-09-28,29,21,23,21,26,24,4.5,73,9.375,1016,12.875,31,22,21,113,113,176,0,6,12.6,météo favorable
2009-09-29,20,16,13,18,17,16,13.8,98,8.125,1023,91,20,20,16,266,296,296,0,4,7.9,météo défavorable
2009-09-30,15,13,16,14,14,13,11.2,98,7,1024,100,15,15,12,296,266,266,0,3,7.9,météo défavorable
2009-10-01,19,14,15,14,18,17,0.7,98,4.75,1023,94.625,19,17,13,266,119,143,0,4,7.9,météo défavorable
2009-10-02,29,17,11,17,29,23,2.4,99,7.375,1019,44.125,32,22,17,248,113,386,0,5,12.6,météo favorable
2009-10-03,26,19,12,19,26,20,21,99,8.5,1020,77.125,29,22,19,353,386,356,0,5,9.2,météo très défavorable
2009-10-04,22,18,14,18,22,19,4.9,99,8,1019,81.5,25,20,18,353,116,143,0,5,10.5,météo défavorable
2009-10-05,29,17,12,17,29,23,0.7,99,6.75,1018,39.875,32,21,17,248,113,113,0,5,12.6,météo favorable
2009-10-06,29,20,11,20,29,24,5.4,93,9.625,1016,16.5,32,22,20,113,386,386,0,7,12.7,météo correcte
2009-10-07,24,19,15,19,24,18,22.8,97,7.125,1018,62.375,26,21,19,143,353,296,0,5,10.6,météo très défavorable
2009-10-08,18,16,16,17,16,15,42.5,99,6.75,1019,100,18,18,16,296,302,302,0,4,7.9,météo très défavorable
2009-10-09,15,14,15,14,15,14,6.4,99,5.625,1019,100,15,15,13,266,266,266,0,3,7.9,météo défavorable
2009-10-10,16,14,12,14,16,15,1.3,98,2.5,1019,100,16,15,13,248,266,248,0,4,7.9,météo défavorable
2009-10-11,27,15,9,15,26,21,0.1,98,6.5,1016,42,29,19,15,248,113,113,0,5,12.7,météo favorable
2009-10-12,28,19,21,19,26,22,7.3,87,9.25,1011,14.375,30,21,19,113,113,356,0,6,12.7,météo favorable
2009-10-13,20,15,15,16,17,16,4.6,97,5.25,1016,91.75,20,18,15,296,266,122,0,4,9.3,météo défavorable
2009-10-14,29,17,6,17,29,22,1.5,98,5.5,1015,60.625,31,22,17,248,116,176,0,5,12.8,météo correcte
2009-10-15,23,20,19,20,21,21,1.8,91,7.375,1014,42.25,25,20,20,113,293,116,0,5,12.8,météo correcte
2009-10-16,22,18,17,18,22,18,4.9,96,4.875,1018,87.5,24,19,18,266,119,296,0,4,9.3,météo défavorable
2009-10-17,21,18,11,18,21,19,56.8,99,5.125,1016,91.25,21,19,18,266,302,266,0,4,8,météo très défavorable
2009-10-18,26,18,13,18,26,21,14.4,99,5,1014,75,29,22,18,248,176,356,0,5,11.9,météo défavorable
2009-10-19,22,19,18,19,22,19,4,98,5.875,1012,84.75,24,21,19,353,353,266,0,5,8,météo défavorable
2009-10-20,26,19,8,19,26,21,1.5,94,6.5,1013,59.875,27,20,19,143,116,353,0,5,11.9,météo correcte
2009-10-21,24,17,15,17,24,20,0.7,96,5,1014,63.125,26,20,17,143,116,266,0,5,11.9,météo correcte
2009-10-22,26,19,14,19,26,21,5.5,98,7.75,1012,73,28,20,19,248,113,353,0,5,10.6,météo défavorable
2009-10-23,25,17,10,17,25,20,0.1,98,6.25,1012,67.875,26,19,17,248,116,116,0,5,12.9,météo défavorable
2009-10-24,30,18,11,18,30,25,0,96,7.75,1012,23.625,33,23,18,143,113,113,0,7,12.9,météo idéale
2009-10-25,26,21,10,21,21,20,1.5,90,8.125,1012,37.75,27,21,21,113,263,353,0,6,12.9,météo correcte
2009-10-26,23,19,10,19,23,21,7.4,97,6.5,1013,75.375,25,21,19,143,353,296,0,5,10.6,météo défavorable
2009-10-27,19,18,17,19,19,18,14.8,99,7.75,1016,100,19,19,18,266,296,302,0,4,8.1,météo défavorable
2009-10-28,18,17,17,18,18,18,8.5,99,7.25,1017,99.5,18,18,18,266,266,296,0,4,8.1,météo défavorable
2009-10-29,20,18,19,18,20,19,2.5,99,5.625,1016,99.625,20,19,18,266,122,266,0,4,8.1,météo défavorable
2009-10-30,24,19,17,19,24,21,0.5,98,5,1013,77.375,26,20,19,248,353,116,0,5,11.9,météo défavorable
2009-10-31,26,17,15,17,26,22,0,96,5.5,1014,45.125,27,20,17,143,113,113,0,5,13,météo favorable
2009-11-01,28,19,13,19,28,23,0.4,93,7.25,1013,47.125,30,21,19,116,113,176,0,5,13,météo favorable
2009-11-02,29,20,11,20,29,23,0,93,6.5,1013,35.25,31,22,20,113,113,116,0,6,13,météo favorable
2009-11-03,30,20,16,20,30,26,0,93,6.75,1012,25.375,33,24,20,113,113,113,0,6,13,météo idéale
2009-11-04,32,23,10,23,32,24,0.7,92,9.75,1012,13.75,36,24,23,113,113,176,0,7,13,météo favorable
2009-11-05,29,21,13,21,29,26,15.6,91,6.5,1013,37.375,33,24,21,113,176,356,0,6,13,météo défavorable
2009-11-06,25,20,15,20,25,24,20.7,94,7.625,1013,50.625,27,23,20,293,263,356,0,5,13.1,météo très défavorable
2009-11-07,26,21,22,21,26,22,29.3,96,8.375,1011,56.125,28,22,21,299,353,293,0,5,13.1,météo très défavorable
2009-11-08,23,21,18,21,22,22,44.1,95,7.5,1010,83.125,25,22,21,293,296,356,0,5,9.4,météo très défavorable
2009-11-09,21,20,12,20,20,20,118.6,99,4.25,1013,97,24,21,20,308,308,266,0,5,8.2,météo très défavorable
2009-11-10,25,20,15,20,25,22,19,98,4.25,1013,83.875,28,23,20,248,356,356,0,5,8.2,météo très défavorable
2009-11-11,27,20,14,20,27,22,14.3,96,5.625,1012,61.875,30,24,20,143,353,356,0,5,13.1,météo défavorable
2009-11-12,26,20,15,20,26,22,0.6,97,6.125,1013,68.875,28,22,20,248,119,176,0,5,10.7,météo défavorable
2009-11-13,28,19,13,19,28,22,0.1,96,5.5,1014,59.625,30,22,19,143,113,119,0,5,12,météo correcte
2009-11-14,29,21,12,21,29,26,14,95,6.125,1013,42.5,33,26,21,143,353,386,0,6,13.1,météo défavorable
2009-11-15,26,22,8,22,26,23,50,98,6.25,1013,67.25,30,25,22,356,356,356,0,5,10.7,météo très défavorable
2009-11-16,24,21,18,21,24,18,19.2,98,7.125,1015,93.375,27,23,21,266,356,296,0,5,8.2,météo très défavorable
2009-11-17,24,18,18,18,24,20,0.6,97,7,1016,74.25,26,20,18,143,119,119,0,5,9.5,météo défavorable
2009-11-18,30,19,8,19,30,26,1.7,96,6.75,1015,49.875,33,23,19,143,116,386,0,6,13.2,météo favorable
2009-11-19,30,21,17,21,30,28,4.1,89,9.75,1011,19.875,34,25,21,113,113,386,0,7,13.2,météo favorable
2009-11-20,30,22,12,22,30,23,17.9,93,8.375,1015,41.25,36,25,22,176,356,353,0,6,13.2,météo très défavorable
2009-11-21,24,21,11,21,24,23,14.2,98,9.25,1015,76.875,27,23,21,296,353,353,0,5,8.3,météo défavorable
2009-11-22,29,21,18,21,29,24,4.6,90,9.875,1014,49,31,24,21,116,116,176,0,6,13.2,météo favorable
2009-11-23,28,22,6,22,28,24,52.8,97,6,1011,63.875,33,25,22,356,356,359,0,5,10.8,météo très défavorable
2009-11-24,24,22,10,22,24,22,36.8,98,7.625,1011,68.375,27,23,22,353,353,299,0,5,9.5,météo très défavorable
2009-11-25,22,21,8,21,22,21,24.8,96,8,1012,78.75,25,21,21,296,302,296,0,5,8.3,météo très défavorable
2009-11-26,28,21,9,21,28,26,25.7,95,7.875,1012,55.375,33,25,21,176,353,356,0,6,13.2,météo très défavorable
2009-11-27,27,21,13,21,27,24,30.5,95,6.375,1011,62.125,31,24,21,143,356,356,0,6,12,météo très défavorable
2009-11-28,24,21,16,21,23,22,27.1,96,7,1010,83.875,26,22,21,299,266,296,0,5,8.3,météo très défavorable
2009-11-29,25,22,14,22,25,23,31.6,98,7.75,1010,87.75,28,24,22,296,353,356,0,5,8.3,météo très défavorable
2009-11-30,27,21,9,21,27,24,17.6,99,4.25,1009,74.375,31,25,21,248,356,356,0,5,10.8,météo très défavorable
2009-12-01,26,22,10,22,26,23,29.5,98,5.5,1010,78.5,30,25,22,248,356,356,0,5,9.5,météo très défavorable
2009-12-02,28,21,7,21,28,26,32.1,98,7.5,1010,59.5,32,25,21,353,356,356,0,6,12,météo très défavorable
2009-12-03,28,21,13,21,28,23,33.5,96,7.125,1010,57.5,32,25,21,116,353,356,0,5,12,météo très défavorable
2009-12-04,21,18,20,20,19,18,17.2,99,7.625,1013,100,21,21,18,296,296,296,0,4,8.3,météo très défavorable
2009-12-05,19,17,19,17,19,19,8.7,98,6.25,1013,94.875,19,18,17,266,122,122,0,4,8.3,météo défavorable
2009-12-06,25,17,10,17,25,21,9.4,98,5,1014,81,27,21,17,248,119,302,0,5,9.6,météo défavorable
2009-12-07,22,20,6,20,21,21,47.1,98,4.75,1011,86,24,21,20,266,353,308,0,5,9.6,météo très défavorable
2009-12-08,21,20,11,20,21,20,82.2,99,6.375,1013,95.25,21,21,20,302,302,308,0,5,8.3,météo très défavorable
2009-12-09,22,19,18,19,22,20,3.6,99,6.5,1016,91.625,25,20,19,248,119,122,0,5,8.3,météo défavorable
2009-12-10,25,19,12,19,25,21,20.3,97,5.625,1016,86.25,28,22,19,143,353,356,0,5,9.6,météo très défavorable
2009-12-11,28,20,6,20,28,23,21.3,97,7.375,1016,62.75,31,24,20,248,176,356,0,5,13.3,météo très défavorable
2009-12-12,26,21,22,21,25,23,12.1,96,9.25,1012,58.375,28,22,21,116,353,353,0,5,13.3,météo correcte
2009-12-13,21,18,11,20,18,17,85.1,99,6.375,1014,97.875,21,20,18,308,302,296,0,4,8.3,météo très défavorable
2009-12-14,21,16,14,16,21,19,4.6,97,5,1016,89.875,21,19,16,248,122,296,0,4,9.6,météo défavorable
2009-12-15,25,19,13,19,25,21,23.2,99,6,1017,80.75,28,22,19,248,353,356,0,5,10.8,météo très défavorable
2009-12-16,26,21,18,21,26,22,46.8,97,6.25,1016,70.25,30,24,21,353,356,356,0,5,10.8,météo très défavorable
2009-12-17,26,19,7,19,23,20,31.6,95,6.75,1015,44.5,28,21,19,143,263,299,0,5,13.3,météo très défavorable
2009-12-18,23,19,9,19,22,20,26.2,99,7.875,1017,76.25,25,22,19,353,356,356,0,5,8.3,météo très défavorable
2009-12-19,26,19,18,19,26,21,1,98,6.125,1018,63.875,27,20,19,266,113,116,0,5,12,météo correcte
2009-12-20,28,17,15,17,28,22,1.1,93,7.5,1017,62.5,31,22,17,116,116,353,0,5,12,météo correcte
2009-12-21,29,20,10,20,29,24,1,97,6.5,1015,62,32,23,20,143,116,353,0,6,12,météo correcte
2009-12-22,31,19,12,19,31,25,3.2,97,5.75,1016,50.375,37,25,19,248,176,176,0,6,13.3,météo favorable
2009-12-23,29,20,10,20,29,24,3.9,94,7,1017,40.875,32,23,20,113,176,176,0,6,13.4,météo favorable
2009-12-24,29,20,6,20,29,24,18.6,93,7.625,1015,48,33,25,20,353,356,356,0,6,12,météo très défavorable
2009-12-25,27,21,9,21,21,25,16.3,96,7.875,1012,46.875,30,24,21,263,293,353,0,5,13.3,météo très défavorable
2009-12-26,27,21,10,21,27,25,44.8,97,5.875,1009,64.75,31,25,21,353,356,359,0,5,9.6,météo très défavorable
2009-12-27,28,21,15,21,28,24,41.7,97,6,1006,54,33,26,21,176,356,359,0,6,12,météo très défavorable
2009-12-28,25,22,12,22,25,23,63.2,99,8.125,1006,82.375,27,23,22,302,353,353,0,5,8.3,météo très défavorable
2009-12-29,26,22,13,22,26,25,11.1,97,5.875,1006,81.625,30,24,22,266,353,356,0,6,8.3,météo défavorable
2009-12-30,29,21,16,21,29,25,6.6,98,8.625,1008,54.875,34,24,21,248,176,353,0,6,13.3,météo favorable
2009-12-31,26,20,16,20,26,21,4.3,99,6.25,1012,84.125,28,22,20,248,353,353,0,5,9.6,météo défavorable
2010-01-01,22,20,9,20,22,22,12.6,99,7.25,1012,92.25,25,22,20,266,296,296,0,5,8.3,météo défavorable
2010-01-02,26,21,4,21,25,24,43.6,99,6.875,1014,80.5,29,24,21,308,293,356,0,5,10.8,météo très défavorable
2010-01-03,30,21,11,21,30,24,11.2,96,8.625,1016,49.5,35,24,21,353,176,356,0,6,13.3,météo correcte
2010-01-04,29,21,6,21,29,26,7.3,95,6.375,1016,55.5,34,25,21,143,176,353,0,6,13.3,météo correcte
2010-01-05,29,21,10,21,29,25,10.6,95,9.625,1013,48.875,34,24,21,353,113,353,0,6,12,météo correcte
2010-01-06,27,21,12,21,27,26,46.2,97,6.875,1010,68.5,32,25,21,302,356,356,0,6,10.8,météo très défavorable
2010-01-07,28,21,14,21,28,23,27.1,97,7.375,1012,58.875,31,25,21,353,176,356,0,5,12,météo très défavorable
2010-01-08,27,21,7,21,27,24,44.3,98,5.25,1013,72,31,25,21,263,356,359,0,5,9.6,météo très défavorable
2010-01-09,27,20,9,20,27,24,30.7,97,5.875,1014,56.375,31,25,20,353,356,356,0,5,10.8,météo très défavorable
2010-01-10,26,21,9,21,25,25,44.9,97,5.625,1013,50.625,30,25,21,353,353,356,0,5,13.3,météo très défavorable
2010-01-11,28,22,7,22,28,26,19,97,7.625,1013,46.125,33,25,22,248,356,353,0,6,13.3,météo très défavorable
2010-01-12,27,21,8,21,27,24,14.1,94,6.25,1013,56,30,25,21,143,353,356,0,5,10.8,météo défavorable
2010-01-13,28,21,13,21,28,25,5.3,96,8.75,1013,42.125,31,24,21,143,116,353,0,6,13.3,météo favorable
2010-01-14,27,21,15,21,27,24,31.8,93,5.875,1014,52.625,30,24,21,116,353,359,0,5,13.3,météo très défavorable
2010-01-15,22,20,15,21,21,19,21.3,100,6.625,1019,83.75,25,22,20,302,266,263,0,5,8.3,météo très défavorable
2010-01-16,24,18,7,18,23,23,34.3,97,5.25,1020,77.875,26,23,18,143,356,356,0,5,8.3,météo très défavorable
2010-01-17,23,21,7,21,23,22,76,97,6.25,1018,77.25,25,22,21,302,296,308,0,5,8.3,météo très défavorable
2010-01-18,26,21,10,21,26,25,96.8,97,6.625,1016,65.375,30,25,21,293,356,356,0,5,12,météo très défavorable
2010-01-19,27,21,12,21,27,25,32.8,96,6.625,1014,47.75,32,25,21,143,116,356,0,5,13.2,météo très défavorable
2010-01-20,29,20,15,21,25,24,133.5,97,7.125,1012,60,33,24,20,305,116,356,0,5,13.2,météo très défavorable
2010-01-21,25,21,14,21,25,23,20.5,97,7.875,1011,62.5,28,23,21,293,263,299,0,5,12,météo très défavorable
2010-01-22,21,20,11,20,21,21,56,97,6.375,1014,73.125,21,21,20,299,308,299,0,5,8.2,météo très défavorable
2010-01-23,25,19,9,19,25,23,26.2,97,6.375,1014,66.75,28,23,19,248,353,356,0,5,12,météo très défavorable
2010-01-24,24,20,8,20,24,22,27.5,96,7,1014,68.375,27,23,20,143,356,356,0,5,9.5,météo très défavorable
2010-01-25,26,18,4,18,26,23,36.5,99,3.75,1014,89.25,29,24,18,248,356,356,0,5,9.5,météo très défavorable
2010-01-26,25,20,7,20,24,23,41.2,98,6.625,1013,69.375,27,23,20,353,356,356,0,5,10.7,météo très défavorable
2010-01-27,24,18,11,18,23,22,12.3,97,7.75,1013,58.125,26,22,18,248,353,299,0,5,12,météo correcte
2010-01-28,25,20,7,20,24,24,42.3,97,5.5,1013,72.5,28,24,20,293,299,356,0,5,10.7,météo très défavorable
2010-01-29,22,20,14,20,22,20,70.5,97,6.625,1014,96.375,25,21,20,308,296,296,0,5,8.2,météo très défavorable
2010-01-30,25,20,9,20,24,22,6.1,96,6,1017,79.625,27,23,20,143,296,248,0,5,10.7,météo défavorable
2010-01-31,28,20,8,20,28,25,11.4,97,5.625,1017,53.625,33,25,20,143,386,356,0,5,12,météo correcte
2010-02-01,31,20,6,20,31,28,7.3,95,8.375,1016,24,36,26,20,176,386,353,0,6,13.1,météo correcte
2010-02-02,32,20,8,20,31,29,5.2,92,9.25,1015,20.625,37,26,20,116,176,113,0,6,13.1,météo favorable
2010-02-03,31,21,12,21,31,29,2.6,95,7.25,1015,29.875,37,26,21,143,113,386,0,6,13.1,météo favorable
2010-02-04,30,20,17,20,30,29,4.9,92,10,1014,18.625,36,27,21,113,386,386,0,7,13.1,météo correcte
2010-02-05,31,21,8,21,31,26,5.1,96,6.5,1014,25.125,35,25,21,143,113,353,0,6,13.1,météo favorable
2010-02-06,31,20,10,20,30,28,2.7,95,8.5,1014,16.5,36,24,20,143,113,113,0,6,13,météo favorable
2010-02-07,30,20,12,20,30,28,8.3,92,9.5,1013,14.125,34,25,20,113,113,386,0,6,13,météo correcte
2010-02-08,31,20,14,20,30,29,2.7,94,8.75,1013,11.75,35,25,20,143,113,113,0,6,13,météo favorable
2010-02-09,28,20,10,20,28,26,18.1,96,8.375,1010,29.5,31,24,20,176,176,356,0,6,13,météo très défavorable
2010-02-10,26,20,10,20,25,25,22.7,96,7.125,1011,58,29,24,20,143,353,356,0,5,10.7,météo très défavorable
2010-02-11,27,20,8,20,25,24,8.5,95,7.25,1014,58.875,30,24,20,143,353,356,0,5,11.9,météo correcte
2010-02-12,29,20,7,20,29,26,6.9,96,7.375,1015,27.875,32,25,20,143,176,386,0,6,13,météo favorable
2010-02-13,29,20,8,20,29,26,2.2,97,6,1015,50.875,33,24,20,248,113,176,0,6,13,météo favorable
2010-02-14,31,20,9,20,30,28,1.9,95,6.625,1015,25.125,36,25,20,143,113,386,0,6,12.9,météo favorable
2010-02-15,30,20,10,20,30,27,9.3,94,9.5,1014,20.375,35,25,20,176,113,386,0,7,12.9,météo correcte
2010-02-16,28,22,16,22,28,25,4.7,96,8.375,1012,27.625,31,23,22,143,176,176,0,6,12.9,météo favorable
2010-02-17,27,21,6,21,27,23,30.8,94,8.5,1015,70.625,30,24,21,353,353,356,0,5,10.6,météo très défavorable
2010-02-18,23,21,7,21,23,22,37.9,99,7.25,1018,91.5,25,22,21,353,353,356,0,5,8.1,météo très défavorable
2010-02-19,26,20,5,20,24,23,25,97,7.375,1018,67.75,29,24,20,263,353,356,0,5,9.3,météo très défavorable
2010-02-20,27,20,9,20,27,24,9.3,97,9.5,1018,65.5,31,24,20,353,176,353,0,5,10.6,météo défavorable
2010-02-21,29,20,11,20,29,27,9.6,96,7.125,1016,35.625,32,25,20,143,176,356,0,6,12.8,météo correcte
2010-02-22,31,21,10,21,31,28,13.3,95,7.5,1014,25.125,37,26,21,143,176,356,0,6,12.8,météo défavorable
2010-02-23,29,21,12,21,28,28,11.1,96,9.125,1012,37.375,33,26,21,353,386,176,0,6,12.8,météo correcte
2010-02-24,29,21,9,21,29,26,29.4,95,6.25,1012,39.625,34,26,21,143,356,356,0,6,12.8,météo très défavorable
2010-02-25,22,19,20,22,19,19,142.9,100,6,1016,100,25,22,19,308,308,296,0,4,7.7,météo très défavorable
2010-02-26,20,19,16,19,20,19,7.6,99,6.5,1017,99.75,20,19,19,266,122,296,0,4,7.7,météo défavorable
2010-02-27,21,19,12,19,20,20,4.2,99,2.875,1017,99.375,21,20,19,266,266,266,0,4,6.2,météo défavorable
2010-02-28,21,19,9,19,21,20,26.5,99,6.5,1015,91.75,21,20,19,266,296,302,0,5,6.2,météo très défavorable
2010-03-01,19,17,16,18,18,18,34.2,98,6.875,1017,87.5,19,19,17,296,266,296,0,4,6.2,météo très défavorable
2010-03-02,21,17,13,17,20,20,0,99,4,1017,83.125,24,19,17,248,116,119,0,4,7.5,météo défavorable
2010-03-03,23,17,11,17,23,20,0.5,99,4.75,1016,72.375,25,20,17,248,116,143,0,5,8.9,météo défavorable
2010-03-04,24,20,13,20,24,21,10.3,99,4.875,1015,92.5,26,22,20,248,353,353,0,5,6.2,météo défavorable
2010-03-05,22,19,13,19,22,21,3.2,99,3,1015,90.375,25,21,19,266,353,353,0,5,6.1,météo défavorable
2010-03-06,23,19,18,19,22,20,6.7,98,6,1012,76.375,26,21,19,353,353,356,0,5,10.2,météo défavorable
2010-03-07,26,14,10,14,26,22,0.3,100,4.875,1011,66.25,28,21,14,248,176,113,0,5,11.6,météo défavorable
2010-03-08,27,16,12,16,27,24,4.6,91,7.375,1010,28.75,28,22,16,116,113,176,0,5,11.6,météo favorable
