#### EXPORT DONNEES METEO POUR "LAS VEGAS" (LAT/LON: 36.1699412/-115.1398296)
#### DONNEES PROVENANT DE WWW.HISTORIQUE-METEO.NET - UTILISATION LIBRE A CONDITION DE MENTIONNER LEUR PROVENANCE
#### DOC POUR LES WEATHER CODES : https://www.historique-meteo.net/weathercodes.txt
DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C_6H,TEMPERATURE_NOON_C_12H,TEMPERATURE_EVENING_C_18H,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING_6H,WEATHER_CODE_NOON_12H,WEATHER_CODE_EVENING_18H,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION,SUNSET,SUNRISE,TEMPERATURE_NIGHT_C_3H,WEATHER_CODE_NIGHT_3H,TEMPERATURE_9H,WEATHER_CODE_9H,TEMPERATURE_15H,WEATHER_CODE_15H,TEMPERATURE_21H,WEATHER_CODE_21H,TEMPERATURE_MIDNIGHT_0H,WEATHER_CODE_MIDNIGHT_0H
2013-10-11,23,8,10,8,15,21,0,54,10,1017,2.5,24,7,8,113,113,113,0,5,11.6,météo favorable
2013-10-12,21,12,14,12,16,20,0,50,10,1014,0.875,23,3,12,113,113,113,0,5,11.6,météo favorable
2013-10-13,21,15,26,15,21,18,0.6,54,10,1016,3.75,22,6,15,113,113,113,0,5,11.6,météo favorable
2013-10-14,20,10,10,10,16,20,0,40,10,1021,1,20,4,9,113,113,113,0,5,11.6,météo favorable
2013-10-15,20,8,22,8,14,18,0,41,10,1019,2.125,20,0,5,113,113,113,0,4,11.6,météo favorable
2013-10-16,20,6,12,6,14,18,0,45,10,1023,2.25,20,0,4,113,113,113,0,4,11.5,météo favorable
2013-10-17,21,9,7,9,17,21,0,23,10,1018,5.375,22,0,9,113,113,113,0,5,11.5,météo favorable
2013-10-18,23,9,12,9,17,22,0,32,10,1019,0,23,3,7,113,113,113,0,5,11.5,météo favorable
2013-10-19,23,10,8,10,19,23,0,33,10,1019,0,23,0,9,113,113,113,0,5,11.1,météo favorable
2013-10-20,25,11,8,11,21,23,0,21,10,1015,0.125,24,0,11,113,113,113,0,5,11.1,météo favorable
2013-10-21,23,10,12,10,20,22,0,31,10,1017,6.75,23,4,9,113,113,113,0,5,11,météo favorable
2013-10-22,26,15,12,15,24,21,0,34,10,1018,1.625,25,0,14,113,113,113,0,6,11,météo idéale
2013-10-23,24,14,13,14,19,21,0,22,10,1015,10.5,23,0,14,113,113,113,0,5,11,météo favorable
2013-10-24,23,12,8,12,19,22,0.6,28,10,1015,8.75,23,0,12,113,113,113,0,5,11,météo favorable
2013-10-25,27,12,10,12,20,24,0,41,10,1019,1.375,26,7,12,113,113,113,0,6,11,météo favorable
2013-10-26,27,12,9,12,24,24,0,32,10,1020,9,25,4,11,113,113,113,0,6,10.9,météo favorable
2013-10-27,25,18,25,18,23,21,0,34,10,1015,2.125,24,2,18,113,113,113,0,6,10.9,météo idéale
2013-10-28,14,8,49,8,12,13,0,61,10,1007,12,14,2,4,113,113,113,0,4,10.5,météo correcte
2013-10-29,15,4,17,4,11,14,1.3,70,9.75,1013,16.875,15,1,2,113,113,176,0,3,8.7,météo correcte
2013-10-30,17,4,10,4,9,17,2.1,60,9.875,1018,10.5,17,3,1,113,113,113,0,3,8.7,météo correcte
2013-10-31,17,6,12,6,12,17,0,45,10,1021,0.75,17,0,4,113,113,113,0,4,8.7,météo correcte
2013-11-01,19,8,11,8,15,19,0,56,10,1023,0,19,4,6,113,113,113,0,4,8.7,météo favorable
2013-11-02,17,8,14,8,15,17,0,35,10,1018,12.75,17,0,8,113,113,116,0,4,8.7,météo correcte
2013-11-03,19,7,10,7,16,17,0,42,10,1009,11.625,19,0,6,113,113,119,0,4,8.7,météo favorable
2013-11-04,12,5,19,5,9,12,0,34,10,1015,32.5,12,0,2,116,119,113,0,3,5.5,météo très défavorable
2013-11-05,13,5,24,5,13,12,0,43,10,1026,0,13,0,2,113,113,113,0,4,8.7,météo correcte
2013-11-06,19,6,9,6,16,16,0,29,10,1028,5.375,19,0,4,113,113,113,0,4,8.7,météo favorable
2013-11-07,16,6,13,6,13,16,0,39,10,1025,7.5,16,0,4,113,113,113,0,4,8.7,météo correcte
2013-11-08,22,12,12,12,21,18,0,25,10,1018,2,22,0,13,113,113,113,0,5,8.7,météo favorable
2013-11-09,18,11,12,11,16,16,0,20,10,1019,3.125,18,0,12,113,113,113,0,5,8.7,météo favorable
2013-11-10,18,7,6,7,16,17,0,28,10,1021,5.125,18,0,7,113,113,113,0,4,8.7,météo favorable
2013-11-11,20,8,9,8,18,20,0,30,10,1022,1.875,20,0,7,113,113,113,0,5,8.7,météo favorable
2013-11-12,20,10,15,10,18,20,0,27,10,1025,33.375,20,0,9,116,113,116,0,5,8.7,météo favorable
2013-11-13,23,12,10,12,23,21,0,36,10,1021,1.25,23,1,12,113,113,113,0,5,8.7,météo favorable
2013-11-14,17,10,11,10,15,17,0,35,10,1018,16,17,0,8,113,113,116,0,4,8.7,météo correcte
2013-11-15,19,9,7,9,15,17,0,44,10,1003,1.25,19,0,9,113,113,113,0,4,8.7,météo favorable
2013-11-16,14,5,23,5,11,14,0,44,10,1009,10.625,14,3,3,113,113,113,0,4,8.7,météo correcte
2013-11-17,14,5,12,5,11,14,0,69,10,1018,6.5,14,8,4,113,113,113,0,4,8.7,météo correcte
2013-11-18,15,5,9,5,12,15,0,85,10,1020,5.875,15,5,5,113,113,113,0,4,8.7,météo correcte
2013-11-19,15,7,5,7,11,15,0,70,10,1015,13.625,15,6,6,113,113,113,0,4,8.7,météo correcte
2013-11-20,14,6,12,6,11,14,1.8,72,9.125,1011,28.625,14,6,6,263,113,113,0,4,8.7,météo correcte
2013-11-21,11,6,17,6,11,10,37.9,86,7.75,1014,49.75,11,8,5,386,356,302,0,2,7.1,météo très défavorable
2013-11-22,7,2,33,3,3,7,10.7,67,8,1017,56,7,0,-2,293,293,263,0,1,7.1,météo très défavorable
2013-11-23,8,1,18,1,4,8,14.7,74,8.5,1021,53.5,8,3,-3,302,176,116,0,1,7.1,météo très défavorable
2013-11-24,11,1,7,1,6,11,0,73,10,1023,18.125,11,4,-2,113,113,113,0,3,8.7,météo très défavorable
2013-11-25,12,4,12,4,8,12,0,57,10,1026,1.25,12,2,0,113,113,113,0,3,8.7,météo très défavorable
2013-11-26,14,8,13,8,14,12,0,52,10,1027,30.25,14,1,6,113,113,119,0,4,7,météo correcte
2013-11-27,12,4,13,4,10,12,0,57,10,1021,23.25,12,1,2,122,113,116,0,3,8.7,météo très défavorable
2013-11-28,11,3,14,3,8,11,0,63,10,1020,10.75,11,3,1,113,113,116,0,3,8.7,météo très défavorable
2013-11-29,12,3,10,3,9,12,0,65,10,1023,10.375,12,4,0,113,113,116,0,3,8.7,météo très défavorable
2013-11-30,14,3,10,3,10,14,0,58,10,1024,1.75,14,4,-0,113,113,113,0,3,8.7,météo correcte
2013-12-01,15,2,11,2,11,15,0,52,10,1026,0,15,4,-1,113,113,113,0,3,8.7,météo correcte
2013-12-02,13,4,9,4,12,13,0,61,10,1021,2.375,13,3,3,113,113,113,0,4,8.7,météo correcte
2013-12-03,13,3,24,3,10,13,0.7,50,9.875,1008,9.5,13,5,0,113,113,113,0,3,8.7,météo correcte
2013-12-04,3,-3,33,-3,-1,3,2.9,55,9.25,1019,12.875,3,0,-8,113,113,113,1.2,1,8.7,météo très défavorable
2013-12-05,2,-7,10,-7,-4,2,0,41,10,1023,4.75,2,0,-12,113,113,113,0,2,8.7,météo très défavorable
2013-12-06,2,-6,11,-6,-3,2,0,49,10,1024,10.125,2,0,-9,113,113,113,0,2,8.7,météo très défavorable
2013-12-07,4,-3,42,-3,2,4,1.4,73,8.75,1019,30.25,4,0,-9,116,263,113,0,1,8.7,météo très défavorable
2013-12-08,2,-7,10,-7,-4,2,0,29,10,1027,9.625,2,0,-11,113,116,113,0,2,8.7,météo très défavorable
2013-12-09,0,-9,24,-9,-4,0,0,44,10,1036,0,0,0,-16,113,113,113,0,2,8.7,météo très défavorable
2013-12-10,4,-7,11,-7,3,3,0,46,10,1035,0.75,4,0,-12,113,113,113,0,2,8.7,météo très défavorable
2013-12-11,5,-1,12,-1,4,5,0,53,10,1030,2.75,5,0,-5,113,113,113,0,2,8.7,météo très défavorable
2013-12-12,11,3,10,3,11,9,0,54,10,1029,1.375,11,0,0,113,113,113,0,3,8.7,météo très défavorable
2013-12-13,10,5,8,5,10,7,0,32,10,1028,5,10,0,3,113,113,113,0,3,8.7,météo très défavorable
2013-12-14,10,-3,16,-3,10,8,0,65,10,1033,0.125,10,0,-8,113,113,113,0,3,8.7,météo très défavorable
2013-12-15,11,-1,11,-1,8,11,0,52,10,1032,0,11,0,-5,113,113,113,0,3,8.7,météo très défavorable
2013-12-16,12,2,9,2,10,12,0,29,10,1027,13.75,12,0,-1,116,113,113,0,3,8.7,météo très défavorable
2013-12-17,12,2,9,2,10,12,0,37,10,1026,12.25,12,0,-1,113,113,113,0,3,8.7,météo très défavorable
2013-12-18,11,3,6,3,8,11,0.2,37,10,1018,37.5,11,0,2,116,116,116,0,3,8.7,météo très défavorable
2013-12-19,10,1,19,1,6,10,4.5,57,9.625,1008,21.375,10,4,-3,113,116,176,0,3,8.7,météo très défavorable
2013-12-20,7,-2,34,-2,4,7,0,69,10,1013,8.375,7,0,-7,113,113,113,0,2,8.7,météo très défavorable
2013-12-21,10,-2,26,-2,7,10,0,48,10,1018,5.75,10,1,-6,113,113,113,0,3,8.7,météo très défavorable
2013-12-22,10,0,7,-0,7,10,0,68,10,1028,2.375,10,2,-3,113,113,113,0,3,8.7,météo très défavorable
2013-12-23,13,0,11,-0,8,13,0,75,10,1031,1.875,13,6,-4,113,113,113,0,3,8.7,météo très défavorable
2013-12-24,11,1,14,1,9,11,0,76,10,1029,3.625,11,2,-1,113,113,113,0,3,8.7,météo très défavorable
2013-12-25,9,-2,16,-2,6,9,0,75,10,1032,8.625,9,0,-6,113,113,116,0,2,8.7,météo très défavorable
2013-12-26,10,-1,12,-1,8,10,0,34,10,1029,3.75,10,0,-5,113,113,113,0,3,8.7,météo très défavorable
2013-12-27,11,1,9,1,11,11,0,23,10,1026,6.125,11,0,-2,113,113,113,0,3,8.7,météo très défavorable
2013-12-28,11,2,8,2,9,10,0,34,10,1020,22.75,11,0,2,113,113,113,0,2,8.7,météo très défavorable
2013-12-29,9,-2,20,-2,9,8,0,55,10,1026,0.5,9,0,-8,113,113,113,0,2,8.7,météo très défavorable
2013-12-30,13,-2,8,-2,13,9,0,40,10,1027,22.5,13,0,-5,116,113,113,0,3,8.7,météo très défavorable
2013-12-31,8,0,6,-0,8,7,0,25,10,1023,8.625,8,0,-0,113,113,113,0,3,8.7,météo très défavorable
2014-01-01,14,4,13,4,11,10,0,26,10,1024,1,14,0,2,113,113,113,0,3,8.7,météo correcte
2014-01-02,10,1,8,1,9,8,0,51,10,1024,23,10,0,-1,119,113,113,0,3,8.7,météo très défavorable
2014-01-03,12,4,8,4,9,12,0,35,10,1018,7.125,12,0,4,113,113,113,0,3,8.7,météo très défavorable
2014-01-04,9,2,12,2,9,9,0,40,10,1023,0,12,0,1,113,113,113,0,3,8.7,météo très défavorable
2014-01-05,7,-3,17,-3,4,7,0,41,10,1029,0,7,0,-8,113,113,113,0,2,8.7,météo très défavorable
2014-01-06,7,-1,13,-1,5,7,0,39,10,1031,16.875,7,0,-5,113,113,119,0,2,8.7,météo très défavorable
2014-01-07,10,0,6,-0,8,10,0,32,10,1022,22.625,10,0,-0,113,113,113,0,3,8.7,météo très défavorable
2014-01-08,9,-2,6,-2,9,9,0,30,10,1019,11,9,0,-2,116,113,113,0,3,8.7,météo très défavorable
2014-01-09,10,-1,10,-1,8,10,0,38,10,1018,17.5,10,0,-1,116,113,113,0,3,8.7,météo très défavorable
2014-01-10,13,1,13,1,11,13,0,51,10,1020,17.5,13,2,-2,113,113,113,0,3,7,météo très défavorable
2014-01-11,12,0,9,0,9,12,0,73,10,1021,62.625,12,0,0,116,116,122,0,2,7,météo très défavorable
2014-01-12,10,2,25,2,8,10,0,54,10,1029,3,10,0,-2,113,113,113,0,3,8.7,météo très défavorable
2014-01-13,12,-1,17,-1,8,11,0,50,10,1032,0,12,0,-4,113,113,113,0,3,8.7,météo très défavorable
2014-01-14,12,1,24,1,10,12,0,51,10,1033,0,12,0,-4,113,113,113,0,3,8.7,météo très défavorable
2014-01-15,14,1,13,1,10,13,0,58,10,1032,0,16,0,-3,113,113,113,0,3,8.7,météo très défavorable
2014-01-16,15,5,18,5,12,13,0,32,10,1026,0.25,17,0,2,113,113,113,0,4,8.7,météo correcte
2014-01-17,15,2,11,2,12,15,0,32,10,1025,0,16,0,-2,113,113,113,0,3,8.7,météo correcte
2014-01-18,15,2,10,2,12,15,0,31,10,1022,0,17,0,-1,113,113,113,0,4,8.7,météo correcte
2014-01-19,14,2,8,2,14,9,0,43,10,1023,7.125,17,0,-0,113,113,113,0,3,8.7,météo correcte
2014-01-20,14,5,8,5,14,10,0,26,10,1026,17.125,16,0,5,113,113,113,0,3,8.7,météo correcte
2014-01-21,14,6,11,6,14,11,0,43,10,1027,32,14,0,4,116,119,113,0,4,5.4,météo correcte
2014-01-22,14,4,12,4,11,10,0,24,10,1019,12.75,14,0,1,113,113,113,0,3,7.1,météo correcte
2014-01-23,12,4,17,4,11,12,0,47,10,1025,27.375,13,0,1,113,116,116,0,3,8.7,météo très défavorable
2014-01-24,13,4,13,4,8,10,0,63,10,1031,29.875,13,0,1,113,113,113,0,3,7.1,météo correcte
2014-01-25,11,7,9,7,10,10,0,26,10,1026,38,11,0,5,116,116,113,0,2,8.7,météo défavorable
2014-01-26,14,5,7,5,14,10,0,17,10,1020,5.25,14,0,4,113,113,113,0,3,8.7,météo correcte
2014-01-27,12,5,9,5,10,11,0,28,10,1018,4.75,13,0,3,113,113,113,0,3,8.7,météo très défavorable
2014-01-28,16,4,13,4,13,11,0,39,10,1020,12,16,0,1,113,113,113,0,4,8.7,météo correcte
2014-01-29,13,7,10,7,13,13,0,46,10,1019,15.875,14,0,7,113,113,113,0,4,8.7,météo correcte
2014-01-30,13,6,43,6,13,11,0,44,10,1009,17.75,13,3,3,113,113,113,0,3,8.7,météo correcte
2014-01-31,11,2,14,2,6,11,5.3,82,9,1012,29.375,11,0,-0,176,113,113,0,3,8.7,météo très défavorable
2014-02-01,8,3,24,3,7,8,0,47,10,1020,7,8,0,-1,113,113,113,0,3,8.7,météo très défavorable
2014-02-02,7,-3,13,-3,1,7,0,55,10,1020,29.875,7,0,-5,113,119,113,0,2,7.1,météo très défavorable
2014-02-03,9,-3,6,-3,4,9,0,36,10,1014,14.125,9,0,-5,113,113,113,0,2,8.7,météo très défavorable
2014-02-04,10,-2,13,-2,5,10,0,54,10,1018,7.875,10,0,-5,113,113,113,0,2,8.7,météo très défavorable
2014-02-05,10,-1,8,-1,5,10,0,45,10,1019,17.625,10,0,-4,116,113,113,0,2,8.7,météo très défavorable
2014-02-06,9,0,15,0,5,9,2.1,46,9.125,1016,50.125,9,2,-2,119,116,293,0,2,8.7,météo très défavorable
2014-02-07,10,-1,12,-1,5,10,0,89,10,1019,23.875,10,0,-2,116,113,113,0,2,8.7,météo très défavorable
2014-02-08,14,1,11,1,8,14,0,83,10,1023,10.125,14,7,0,113,113,113,0,3,8.7,météo très défavorable
2014-02-09,15,2,12,2,10,15,0,83,10,1020,11.125,15,6,2,113,113,113,0,3,8.7,météo correcte
2014-02-10,15,4,24,4,13,15,0,69,10,1019,6.75,15,3,1,113,113,113,0,4,8.7,météo correcte
2014-02-11,15,3,9,3,10,15,0,68,10,1021,7.625,15,1,0,113,116,113,0,3,8.7,météo correcte
2014-02-12,17,4,7,4,13,17,0,43,10,1022,8.25,17,0,4,113,113,113,0,4,8.7,météo correcte
2014-02-13,18,5,6,5,15,18,0,31,10,1019,6.625,18,0,5,113,113,113,0,4,8.7,météo favorable
2014-02-14,20,6,8,6,16,20,0,33,10,1018,8.375,20,2,6,113,113,113,0,4,8.7,météo favorable
2014-02-15,17,6,10,6,15,17,0,37,10,1017,30.5,17,0,6,113,116,122,0,4,7.2,météo correcte
2014-02-16,19,8,19,8,17,19,0,28,10,1018,8.25,19,0,6,113,113,113,0,5,8.7,météo favorable
2014-02-17,18,7,10,7,15,18,0,21,10,1017,17.875,18,0,6,113,116,113,0,4,8.7,météo favorable
2014-02-18,18,7,9,7,15,18,0,37,10,1017,30.5,18,0,6,116,116,113,0,4,7.2,météo favorable
2014-02-19,16,7,44,7,16,16,0,14,10,1016,3.125,16,0,5,113,113,113,0,4,8.7,météo correcte
2014-02-20,13,1,13,1,7,13,0,34,10,1025,6.875,13,0,-3,113,113,113,0,3,8.7,météo très défavorable
2014-02-21,16,3,8,3,11,16,0,30,10,1019,6.125,16,0,2,113,113,113,0,4,8.7,météo correcte
2014-02-22,17,5,9,5,13,17,0,41,10,1014,5.75,17,0,3,113,113,113,0,4,8.7,météo correcte
2014-02-23,20,6,11,6,15,20,0,32,10,1015,5.625,20,0,5,113,113,113,0,4,8.7,météo favorable
2014-02-24,19,7,13,7,16,19,0,30,10,1017,0,19,0,6,113,113,113,0,4,8.7,météo favorable
2014-02-25,23,8,9,8,19,20,0,21,10,1015,0.625,22,0,7,113,113,113,0,5,8.7,météo favorable
2014-02-26,17,6,13,6,13,17,0,41,10,1015,20.875,17,3,5,113,116,113,0,4,8.7,météo correcte
2014-02-27,16,8,39,8,13,16,0.2,78,9.875,1010,14.875,16,5,5,176,113,113,0,4,8.7,météo correcte
2014-02-28,13,6,25,6,9,13,17.8,70,8.5,1009,38,13,9,4,176,293,356,0,3,7.2,météo très défavorable
2014-03-01,14,3,18,3,9,14,1.6,86,9.75,1012,23.625,14,4,-1,116,176,113,0,3,8.7,météo correcte
2014-03-02,15,4,12,4,9,15,0.1,70,10,1019,23,15,6,3,113,116,116,0,3,8.7,météo correcte
2014-03-03,17,5,10,5,11,17,0,72,10,1020,16.125,17,6,3,113,113,113,0,4,8.7,météo correcte
2014-03-04,18,7,21,7,14,18,0,59,10,1016,17.625,18,2,7,113,113,113,0,4,8.7,météo favorable
2014-03-05,19,10,13,10,13,19,0,45,10,1019,20.625,19,0,10,122,113,113,0,4,8.7,météo favorable
2014-03-06,20,8,11,8,16,20,0.2,31,9.875,1015,23.875,20,5,8,116,113,113,0,4,8.7,météo favorable
2014-03-07,16,6,30,6,12,16,0.1,44,10,1019,2.125,16,0,3,113,113,113,0,4,8.7,météo correcte
2014-03-08,18,4,21,4,12,18,0,38,10,1024,0.75,18,0,0,113,113,113,0,4,8.7,météo favorable
2014-03-09,18,6,8,6,14,18,0,35,10,1025,15.625,18,0,6,116,113,113,0,4,11.4,météo favorable
2014-03-10,23,8,25,8,21,20,0,22,10,1018,19.75,23,0,7,113,113,116,0,5,11.6,météo favorable
2014-03-11,15,6,28,6,10,14,0,38,10,1021,20.625,15,0,3,113,113,113,0,4,11.6,météo correcte
2014-03-12,18,4,18,4,10,18,0,46,10,1022,1.125,18,0,-0,113,113,113,0,4,11.6,météo favorable
2014-03-13,18,5,12,5,12,18,0,39,10,1016,21.625,18,0,2,113,113,116,0,4,11.6,météo favorable
2014-03-14,21,8,12,8,17,20,0,27,10,1018,5.625,21,0,6,113,113,113,0,5,11.6,météo favorable
2014-03-15,21,8,22,8,19,20,0,37,10,1025,0,22,0,6,113,113,113,0,5,11.6,météo favorable
2014-03-16,24,8,9,8,16,23,0,21,10,1027,3.75,23,0,7,113,113,113,0,5,11.6,météo favorable
2014-03-17,23,9,31,9,19,19,0,22,10,1014,0.125,23,0,8,113,113,113,0,5,11.6,météo favorable
2014-03-18,15,3,21,3,8,15,0,23,10,1018,1.125,15,0,-2,113,113,113,0,3,11.6,météo correcte
2014-03-19,18,2,12,2,11,17,0,28,10,1022,0,18,0,-1,113,113,113,0,4,11.6,météo favorable
2014-03-20,19,5,10,5,13,19,0,18,10,1017,18,19,0,5,116,113,113,0,4,10.2,météo favorable
2014-03-21,21,9,11,9,16,20,0,15,10,1011,4.5,22,0,9,113,113,113,0,5,11.6,météo favorable
2014-03-22,22,10,8,10,17,22,0.4,39,10,1015,9.25,22,0,9,113,113,113,0,5,11.6,météo favorable
2014-03-23,22,9,7,9,17,19,0,23,10,1018,16.625,22,0,8,113,113,116,0,5,11.6,météo favorable
2014-03-24,18,9,17,9,17,14,0.1,39,10,1018,37.5,18,0,9,176,176,113,0,3,8.8,météo favorable
2014-03-25,18,10,18,10,18,15,0,40,10,1014,32.875,19,0,9,176,176,113,0,5,8.9,météo favorable
2014-03-26,17,14,26,14,15,16,0,29,10,1010,8.625,17,0,13,113,113,113,0,5,11.6,météo correcte
2014-03-27,18,5,15,5,11,17,0,68,10,1013,8.25,18,0,3,113,113,113,0,4,11.6,météo favorable
2014-03-28,21,8,11,8,14,19,0,31,10,1019,5.5,21,0,6,113,113,113,0,4,11.6,météo favorable
2014-03-29,24,9,32,9,22,21,0,35,10,1018,32.625,23,0,8,113,122,113,0,5,12.7,météo correcte
2014-03-30,18,7,43,7,14,17,0.1,47,10,1013,10.5,18,1,2,113,113,113,0,4,12.7,météo favorable
2014-03-31,19,12,37,12,19,17,0,21,10,1013,16.5,19,0,12,113,116,113,0,5,12.7,météo favorable
2014-04-01,15,7,29,7,12,13,0,62,10,1009,6.75,15,0,3,113,113,113,0,4,12.8,météo correcte
2014-04-02,13,6,11,6,11,12,5.2,61,9.625,1012,14.75,13,0,4,176,353,113,0,3,12.8,météo correcte
2014-04-03,17,6,10,6,12,16,0,37,10,1018,6.375,17,0,4,113,113,113,0,4,12.8,météo correcte
2014-04-04,17,9,14,9,13,16,0,26,10,1014,49.125,17,0,8,116,119,116,0,4,11.9,météo correcte
2014-04-05,20,7,22,7,14,18,0.1,32,10,1015,22.125,20,0,7,116,113,113,0,4,12.9,météo favorable
2014-04-06,22,8,23,8,15,20,0,34,10,1019,1.125,22,0,5,113,113,113,0,5,12.9,météo favorable
2014-04-07,26,10,15,10,20,24,0,34,10,1023,1.875,24,0,8,113,113,113,0,5,12.9,météo favorable
2014-04-08,28,15,12,15,23,25,0,25,10,1021,17.875,26,0,15,113,113,119,0,6,12.9,météo idéale
2014-04-09,30,16,19,16,24,26,0,12,10,1016,57,28,0,16,119,122,113,0,5,9.4,météo correcte
2014-04-10,31,17,8,17,24,27,0,8,10,1014,2.625,29,0,17,113,113,113,0,6,13,météo idéale
2014-04-11,29,16,19,16,23,26,0,11,10,1011,33.25,27,0,16,119,113,113,0,6,13,météo favorable
2014-04-12,27,14,10,14,22,25,1.4,23,9.875,1005,12.125,25,2,13,113,113,176,0,6,13,météo favorable
2014-04-13,25,15,48,15,25,21,0,27,10,1016,1.25,24,4,14,113,113,113,0,6,13,météo idéale
2014-04-14,23,11,18,11,14,21,0,25,10,1023,0.625,22,0,9,113,113,113,0,5,13,météo favorable
2014-04-15,27,12,11,12,19,26,0,18,10,1016,23.375,25,0,12,119,113,113,0,5,12,météo favorable
2014-04-16,30,14,14,14,21,29,0,15,10,1008,6.875,28,0,13,113,113,113,0,6,13.1,météo favorable
2014-04-17,29,18,24,18,22,26,0,25,10,1011,10.375,27,0,18,113,113,116,0,6,13.1,météo idéale
2014-04-18,25,15,25,15,20,22,0.2,22,10,1011,44,24,3,15,119,113,113,0,4,13.1,météo favorable
2014-04-19,27,13,8,13,20,26,0,52,10,1014,10,25,6,13,113,113,113,0,6,13.2,météo favorable
2014-04-20,29,17,10,17,23,28,0,27,10,1016,2.375,27,1,17,113,113,113,0,6,13.2,météo idéale
2014-04-21,30,18,27,18,25,28,0,23,10,1016,9.125,28,0,18,113,113,113,0,6,13.6,météo idéale
2014-04-22,23,17,51,17,20,20,0,19,10,1008,16,23,0,17,113,113,113,0,4,13.6,météo favorable
2014-04-23,22,9,24,9,15,21,0,18,10,1013,29.875,22,0,7,113,113,116,0,4,13.6,météo favorable
2014-04-24,26,13,12,13,19,24,0,15,10,1013,12.5,25,0,12,113,113,113,0,4,13.7,météo favorable
2014-04-25,23,14,50,14,18,20,0,26,10,1007,24.125,23,4,12,113,116,116,0,5,13.7,météo favorable
2014-04-26,19,5,19,5,11,17,1.8,40,9.5,1007,22.875,19,5,1,116,176,113,0,3,13.7,météo favorable
2014-04-27,22,9,6,9,15,21,0,31,10,1012,5.625,22,0,9,113,113,113,0,5,13.7,météo favorable
2014-04-28,23,11,20,11,16,21,0,27,10,1020,1.875,23,0,9,113,113,113,0,5,13.7,météo favorable
2014-04-29,23,9,27,9,16,21,0,19,10,1026,0,22,0,5,113,113,113,0,5,13.8,météo favorable
2014-04-30,24,15,33,15,23,22,0,23,10,1026,0,23,0,13,113,113,113,0,6,13.8,météo idéale
2014-05-01,27,12,14,12,20,26,0,16,10,1023,0,26,0,10,113,113,113,0,6,13.8,météo favorable
2014-05-02,33,22,12,22,30,30,0,13,10,1017,6.375,31,0,22,113,113,113,0,7,13.8,météo idéale
2014-05-03,33,24,37,24,29,29,0,13,10,1012,30,30,0,24,113,116,116,0,7,13.9,météo favorable
2014-05-04,31,18,36,18,26,28,0,17,10,1010,36.75,29,0,18,116,122,113,0,7,13.3,météo correcte
2014-05-05,27,18,40,18,25,23,0,16,10,1009,26.625,25,2,18,113,116,113,0,6,13.3,météo favorable
2014-05-06,19,8,33,8,14,16,4.4,44,9.625,1004,16.625,19,6,5,113,113,176,0,4,13.9,météo favorable
2014-05-07,21,9,22,9,15,20,2.5,37,9.75,1010,15.125,22,3,7,113,113,116,0,4,13.9,météo favorable
2014-05-08,24,11,9,11,18,23,0,25,10,1014,5.625,23,0,10,113,113,113,0,5,13.9,météo favorable
2014-05-09,27,14,17,14,20,26,0,33,10,1012,6.5,25,0,13,113,113,113,0,6,14,météo favorable
2014-05-10,27,18,32,18,21,23,0,26,10,1008,2.75,25,0,18,113,113,113,0,6,14,météo idéale
2014-05-11,22,7,35,7,15,20,0,21,10,1015,1.5,22,0,2,113,113,113,0,4,14,météo favorable
2014-05-12,25,15,15,15,20,23,0,22,10,1020,0.125,24,0,14,113,113,113,0,5,14,météo idéale
2014-05-13,24,14,27,14,20,23,0,22,10,1026,1.25,23,0,12,113,113,113,0,5,14,météo favorable
2014-05-14,28,19,13,19,27,28,0,18,10,1025,0,26,0,19,113,113,113,0,6,14,météo idéale
2014-05-15,34,25,9,25,33,31,0,17,10,1020,5.125,32,0,25,113,113,113,0,8,14.1,météo idéale
2014-05-16,35,23,16,23,29,32,0,10,10,1014,39.25,33,0,23,119,116,113,0,7,12.2,météo favorable
2014-05-17,35,21,18,21,29,32,0,17,10,1009,29.5,33,0,21,113,116,113,0,7,13.4,météo favorable
2014-05-18,31,20,42,20,27,27,0,16,10,1004,15.75,29,0,20,113,113,113,0,6,14.1,météo idéale
2014-05-19,28,17,34,17,25,26,0,27,10,1007,1.25,26,1,17,113,113,113,0,6,14.1,météo idéale
2014-05-20,24,15,35,15,24,20,0,31,10,1008,1.125,23,5,15,113,113,113,0,6,14.1,météo idéale
2014-05-21,24,11,10,11,18,23,0.2,36,10,1011,6.875,23,0,10,113,113,113,0,5,14.2,météo favorable
2014-05-22,26,18,12,18,24,25,0.6,30,10,1012,32.25,24,2,18,113,122,116,0,6,12.2,météo correcte
2014-05-23,28,16,8,16,21,27,0.2,21,9.875,1012,23.125,26,0,16,116,113,116,0,6,14.2,météo idéale
2014-05-24,28,21,15,21,27,25,0,28,10,1012,18.75,26,7,21,116,113,113,0,6,14.2,météo idéale
