#### EXPORT DONNEES METEO POUR "FORLì" (LAT/LON: 44.22177/12.04144)
#### DONNEES PROVENANT DE WWW.HISTORIQUE-METEO.NET - UTILISATION LIBRE A CONDITION DE MENTIONNER LEUR PROVENANCE
#### DOC POUR LES WEATHER CODES : https://www.historique-meteo.net/weathercodes.txt
DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C_6H,TEMPERATURE_NOON_C_12H,TEMPERATURE_EVENING_C_18H,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING_6H,WEATHER_CODE_NOON_12H,WEATHER_CODE_EVENING_18H,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION,SUNSET,SUNRISE,TEMPERATURE_NIGHT_C_3H,WEATHER_CODE_NIGHT_3H,TEMPERATURE_9H,WEATHER_CODE_9H,TEMPERATURE_15H,WEATHER_CODE_15H,TEMPERATURE_21H,WEATHER_CODE_21H,TEMPERATURE_MIDNIGHT_0H,WEATHER_CODE_MIDNIGHT_0H
2019-10-03,18,12,21,13,14,15,15.2,93,8.5,1016,59.5,18,12,10,263,299,176,0,3,4.3,météo défavorable
2019-10-04,19,10,12,10,19,14,0,79,10,1016,18,19,9,10,113,113,116,0,5,8.7,météo favorable
2019-10-05,21,13,4,13,21,14,0.9,82,8.375,1011,38.5,21,13,13,266,116,113,0,5,8.7,météo favorable
2019-10-06,19,14,14,14,19,15,1.3,86,9.875,1014,30.25,19,13,14,113,116,116,0,5,8.7,météo favorable
2019-10-07,17,14,15,14,17,12,5.3,93,9.375,1017,47.625,17,13,13,122,176,113,0,4,7.2,météo correcte
2019-10-08,20,11,10,11,20,15,0,83,10,1019,4.25,20,11,11,113,113,113,0,5,8.7,météo favorable
2019-10-09,23,12,8,12,23,16,0,72,10,1019,11.25,24,12,12,113,113,113,0,5,8.7,météo favorable
2019-10-10,23,16,14,16,23,16,0.7,86,10,1019,25.625,25,15,16,116,113,113,0,5,7.2,météo favorable
2019-10-11,20,13,8,13,20,16,0,92,10,1023,20.625,20,14,13,116,116,113,0,5,8.7,météo favorable
2019-10-12,22,14,10,14,22,16,0,84,10,1024,3.25,25,16,15,113,113,113,0,5,8.7,météo favorable
2019-10-13,22,13,8,13,22,16,0,91,10,1024,24.625,25,15,14,113,113,116,0,5,8.7,météo favorable
2019-10-14,22,14,10,14,22,17,0,89,10,1024,31.75,25,15,14,116,113,116,0,5,7.2,météo favorable
2019-10-15,25,15,13,15,25,19,0.4,87,10,1019,27.375,26,15,15,113,116,116,0,6,8.7,météo favorable
2019-10-16,22,13,19,13,22,14,0,76,10,1019,6.5,24,12,11,113,113,113,0,5,8.7,météo favorable
2019-10-17,23,12,8,12,23,15,0,81,10,1020,21.25,25,12,11,113,113,113,0,5,8.7,météo favorable
2019-10-18,23,13,8,13,23,15,0,83,10,1019,9.375,25,11,12,113,113,113,0,5,8.7,météo favorable
2019-10-19,23,13,11,13,23,16,0,88,10,1018,12.875,25,13,12,113,113,113,0,5,8.7,météo favorable
2019-10-20,25,12,9,12,25,17,0,81,10,1020,6.375,26,15,12,113,113,113,0,5,8.7,météo favorable
2019-10-21,27,15,8,15,27,20,0,85,10,1023,7,27,16,15,113,113,113,0,6,8.7,météo idéale
2019-10-22,24,17,10,17,24,17,0,83,10,1023,7.75,25,17,17,113,113,113,0,6,8.7,météo idéale
2019-10-23,24,14,10,14,24,17,0,92,9,1021,9.375,26,17,15,113,113,113,0,5,8.7,météo favorable
2019-10-24,23,15,8,15,23,18,3,81,9.625,1018,42.375,25,16,15,113,116,119,0,4,8.7,météo favorable
2019-10-25,19,14,12,14,19,15,2.7,94,8.875,1022,47.375,19,15,15,143,353,116,0,4,7.1,météo correcte
2019-10-26,24,12,6,12,23,16,0,85,10,1023,1.625,25,14,12,113,113,113,0,5,8.7,météo favorable
2019-10-27,25,12,6,12,25,15,0,61,10,1022,0,25,13,12,113,113,113,0,5,8.7,météo favorable
2019-10-28,23,12,6,12,23,15,0,70,10,1018,30.75,25,13,12,116,113,116,0,5,7.1,météo favorable
2019-10-29,22,14,5,14,22,17,0.9,81,10,1017,55.625,25,15,15,116,116,119,0,5,8.7,météo correcte
2019-10-30,16,15,14,16,15,15,4.4,94,8.125,1021,100,16,15,14,122,353,266,0,3,4,météo défavorable
2019-10-31,14,13,9,14,13,13,1.9,92,6,1020,100,14,12,12,122,122,266,0,3,4,météo défavorable
2019-11-01,13,11,7,11,13,12,0.6,87,8,1020,94.125,13,11,11,122,122,119,0,3,4,météo défavorable
2019-11-02,15,12,4,12,15,14,3.3,94,8.125,1013,84,15,13,12,122,119,296,0,3,3.9,météo défavorable
2019-11-03,20,13,18,13,20,15,2.3,92,7.625,1003,38.875,20,14,12,113,353,116,0,4,7.1,météo correcte
2019-11-04,19,11,33,11,19,14,0.1,86,10,1002,12.875,19,12,9,113,113,116,0,5,8.7,météo favorable
2019-11-05,20,14,24,14,19,13,4.4,81,9.75,1001,30.5,20,13,13,113,353,176,0,5,8.7,météo correcte
2019-11-06,15,9,10,9,15,10,1.3,81,9.875,1006,21.625,15,10,7,113,116,113,0,4,7.1,météo correcte
2019-11-07,17,7,8,7,17,10,0.1,90,10,1009,15.875,17,9,6,113,116,113,0,4,8.7,météo correcte
2019-11-08,14,12,15,12,14,11,3.9,85,9.625,1007,52,14,12,11,116,119,116,0,4,5.4,météo correcte
2019-11-09,16,7,14,7,16,9,0.6,86,9.875,1009,19.25,16,8,4,113,113,113,0,3,8.7,météo correcte
2019-11-10,14,6,10,6,14,9,0.2,90,10,1014,22.25,14,8,5,113,116,113,0,4,8.7,météo correcte
2019-11-11,12,10,8,10,12,10,6.3,95,8.375,1014,90.125,12,11,10,302,122,353,0,3,3.6,météo défavorable
2019-11-12,11,10,13,10,11,10,18,97,3.375,1006,100,11,10,8,143,143,302,0,3,3.5,météo très défavorable
2019-11-13,12,10,21,10,11,8,6.3,97,6.875,1006,57.625,12,10,8,248,176,176,0,3,7,météo défavorable
2019-11-14,13,6,9,6,13,9,0.5,85,9.875,1008,45.375,13,9,6,116,116,116,0,4,8.7,météo correcte
2019-11-15,16,11,17,11,16,11,12.8,83,9,1005,54.75,16,11,9,116,116,302,0,3,5.2,météo correcte
2019-11-16,13,9,14,9,13,9,16.2,83,8.25,1012,84.25,13,9,8,116,122,302,0,3,3.5,météo très défavorable
2019-11-17,12,10,19,10,12,10,8.1,93,6.5,1007,72.125,12,10,9,143,299,176,0,3,5.2,météo défavorable
2019-11-18,13,7,13,7,13,11,3.2,85,9.625,1012,56.375,13,8,5,116,176,296,0,4,3.5,météo correcte
2019-11-19,13,11,6,11,13,13,0.6,87,8,1014,83.625,13,10,10,266,266,119,0,3,3.5,météo défavorable
2019-11-20,13,9,13,9,13,11,0.4,89,10,1015,72.5,13,10,8,116,176,176,0,3,3.5,météo défavorable
2019-11-21,14,9,4,9,14,11,1,87,9.875,1015,66.375,14,9,9,116,122,353,0,4,3.5,météo défavorable
2019-11-22,14,7,6,7,14,11,0.1,81,10,1014,37.125,14,9,6,116,116,116,0,4,7,météo correcte
2019-11-23,16,10,12,10,16,13,0.3,81,9,1012,72,16,9,8,116,122,119,0,3,5.2,météo défavorable
2019-11-24,15,12,13,12,15,13,2.7,86,8.875,1006,78.125,15,13,12,122,116,122,0,3,5.2,météo défavorable
2019-11-25,15,12,11,12,15,13,4.4,89,8.625,1008,57.625,15,12,11,296,116,116,0,3,6.9,météo correcte
2019-11-26,17,9,4,9,17,11,0,82,10,1011,13,17,11,8,113,113,113,0,4,8.7,météo correcte
2019-11-27,14,9,12,9,14,13,0.9,89,8.375,1010,39.625,14,10,8,116,266,116,0,4,5.2,météo correcte
2019-11-28,16,10,23,10,16,11,0,85,10,1006,35.25,16,9,8,119,113,116,0,4,8.7,météo correcte
2019-11-29,15,9,6,9,15,9,0.6,79,10,1011,15.5,15,9,6,113,116,113,0,4,8.7,météo correcte
2019-11-30,14,6,7,6,14,7,0,86,10,1021,19.375,14,9,5,113,113,116,0,4,8.7,météo correcte
2019-12-01,13,7,7,7,13,11,0,90,10,1022,50,13,9,6,116,113,116,0,4,6.9,météo correcte
2019-12-02,11,9,9,10,10,10,19.9,97,5.5,1017,92.125,11,10,8,143,143,302,0,3,3.4,météo très défavorable
2019-12-03,10,6,12,6,10,7,5.4,78,8.875,1026,28.5,10,7,5,176,113,113,0,2,8.7,météo défavorable
2019-12-04,10,4,6,4,9,7,0,79,10,1026,15.875,10,4,3,113,113,116,0,3,8.7,météo très défavorable
2019-12-05,7,3,8,3,7,5,0,80,10,1026,45.375,7,3,1,119,116,116,0,2,8.7,météo très défavorable
2019-12-06,8,4,8,4,8,6,0,89,10,1026,59.875,8,5,3,116,119,116,0,3,5.2,météo très défavorable
2019-12-07,10,5,5,5,10,8,0,93,10,1021,63.75,10,7,5,119,119,116,0,3,6.9,météo très défavorable
2019-12-08,13,7,5,7,13,9,0,87,10,1021,55,13,8,7,116,119,116,0,2,6.9,météo correcte
2019-12-09,12,10,8,10,12,6,0.8,86,9.25,1015,34.625,12,8,9,116,116,113,0,3,8.7,météo défavorable
2019-12-10,9,3,14,3,9,4,1.5,94,7.875,1021,36.125,9,6,1,122,113,176,0,2,8.7,météo très défavorable
2019-12-11,8,2,7,2,8,2,0.2,63,10,1021,2.625,8,0,-1,113,113,113,0,3,8.7,météo très défavorable
