#### EXPORT DONNEES METEO POUR "MELBOURNE" (LAT/LON: -37.814107/144.96328)
#### DONNEES PROVENANT DE WWW.HISTORIQUE-METEO.NET - UTILISATION LIBRE A CONDITION DE MENTIONNER LEUR PROVENANCE
#### DOC POUR LES WEATHER CODES : https://www.historique-meteo.net/weathercodes.txt
DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C_6H,TEMPERATURE_NOON_C_12H,TEMPERATURE_EVENING_C_18H,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING_6H,WEATHER_CODE_NOON_12H,WEATHER_CODE_EVENING_18H,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION,SUNSET,SUNRISE,TEMPERATURE_NIGHT_C_3H,WEATHER_CODE_NIGHT_3H,TEMPERATURE_9H,WEATHER_CODE_9H,TEMPERATURE_15H,WEATHER_CODE_15H,TEMPERATURE_21H,WEATHER_CODE_21H,TEMPERATURE_MIDNIGHT_0H,WEATHER_CODE_MIDNIGHT_0H
2009-08-13,14,9,6,9,14,11,1.2,96,6.5,1017,51.625,14,10,9,143,116,176,0,3,10,météo correcte
2009-08-14,16,8,9,8,16,12,0,96,7,1019,14.875,16,9,6,143,113,113,0,3,10.4,météo correcte
2009-08-15,18,10,52,10,16,15,0,79,10,1017,10.25,18,8,8,113,113,113,0,4,10.4,météo favorable
2009-08-16,15,12,52,14,13,11,7.4,94,9.25,1008,33.5,15,12,10,113,302,176,0,4,10,météo correcte
2009-08-17,14,10,23,10,14,11,0.3,70,9.375,1023,49.5,14,5,8,122,113,116,0,4,10.4,météo correcte
2009-08-18,16,8,14,8,16,11,0,89,10,1027,2.375,16,7,6,113,113,113,0,4,10.5,météo correcte
2009-08-19,16,9,27,9,15,13,0,78,10,1026,3.75,16,6,7,113,113,113,0,4,10.5,météo correcte
2009-08-20,16,10,20,10,16,13,3.9,88,9.875,1019,52.375,16,10,8,353,116,176,0,4,8.5,météo correcte
2009-08-21,14,11,36,14,14,9,10.7,84,8.5,1006,68.375,14,12,9,296,353,119,0,3,8.5,météo défavorable
2009-08-22,13,5,28,5,13,11,0,87,10,1009,20.25,13,6,3,113,116,113,0,4,10.9,météo correcte
2009-08-23,15,10,31,10,12,14,0.3,86,10,1007,49.375,15,9,8,116,116,119,0,4,8.5,météo correcte
2009-08-24,13,10,31,12,13,10,6,83,9.5,1000,44.25,13,8,8,353,116,116,0,4,11,météo correcte
2009-08-25,10,8,40,8,10,8,11.6,72,9,1005,77.25,10,6,5,122,119,389,0,2,5.5,météo défavorable
2009-08-26,12,8,35,8,9,12,3.1,85,4.75,1011,86,12,7,5,266,266,266,0,2,5.5,météo défavorable
2009-08-27,16,9,24,9,15,13,0,77,10,1012,18.875,16,7,7,113,113,116,0,4,11.1,météo correcte
2009-08-28,17,10,23,10,17,14,0.1,87,10,1013,33,17,9,8,113,116,116,0,4,11.1,météo correcte
2009-08-29,12,11,28,11,12,10,20.1,96,8.5,1006,81.125,12,11,9,296,296,353,0,3,7.1,météo très défavorable
2009-08-30,12,7,22,7,11,11,0.5,72,8,1014,77.75,12,6,4,266,119,119,0,3,5.6,météo défavorable
2009-08-31,12,10,21,10,12,11,6.3,93,8.5,1019,57.375,12,10,8,119,353,176,0,4,7.1,météo défavorable
2009-09-01,14,6,15,6,14,11,0,92,10,1023,22.5,14,6,4,113,113,119,0,4,10.1,météo correcte
2009-09-02,17,8,35,8,17,13,0,75,10,1022,12.25,17,6,5,113,113,113,0,4,11.6,météo correcte
2009-09-03,20,12,34,12,20,14,1,73,9.375,1015,27.375,20,10,10,116,113,386,0,5,11.6,météo favorable
2009-09-04,13,9,24,9,13,9,2.4,87,9.75,1015,21.625,13,8,7,116,353,176,0,4,11.6,météo correcte
2009-09-05,13,7,21,7,13,11,0,87,10,1017,31.125,13,5,4,116,116,116,0,4,11.6,météo correcte
2009-09-06,15,8,33,8,14,13,0.1,77,10,1016,25.875,15,7,6,113,116,113,0,4,11.6,météo correcte
2009-09-07,13,9,10,9,12,10,2.1,89,9.125,1009,43.125,13,9,7,116,119,353,0,3,8.7,météo correcte
2009-09-08,13,10,27,10,13,10,9.2,96,9.75,1014,79.375,13,9,8,353,353,296,0,3,5.9,météo défavorable
2009-09-09,10,9,21,10,10,10,7.3,95,7.75,1016,88.5,10,9,7,296,266,119,0,2,5.9,météo défavorable
2009-09-10,16,8,10,8,15,9,0.4,94,9.375,1019,27.5,16,7,6,116,113,113,0,4,10.2,météo correcte
2009-09-11,19,9,47,9,18,18,0,73,10,1019,9.875,19,6,7,116,113,113,0,5,11.6,météo favorable
2009-09-12,23,14,42,14,20,20,0.8,51,9.25,1014,28.875,24,7,14,116,116,263,0,5,11.6,météo favorable
2009-09-13,21,13,21,15,17,13,23,97,8,1019,59.125,21,14,13,305,119,353,0,4,8.8,météo très défavorable
2009-09-14,16,8,10,8,16,9,0,81,10,1023,6.75,16,4,6,113,113,113,0,4,11.6,météo correcte
2009-09-15,19,7,9,7,19,12,0,85,10,1022,7.125,19,6,6,113,113,113,0,4,11.6,météo favorable
2009-09-16,21,10,22,10,20,15,0,62,10,1021,14.25,21,6,9,113,113,113,0,5,11.6,météo favorable
2009-09-17,15,12,19,12,15,11,10.1,97,7.875,1018,74.625,15,13,10,296,293,302,0,3,6,météo défavorable
2009-09-18,19,8,5,8,18,11,0,93,10,1023,10.875,19,9,7,113,113,113,0,4,11.6,météo favorable
2009-09-19,18,11,38,11,18,13,6,72,9.25,1017,32.5,18,12,8,113,116,356,0,4,8.8,météo favorable
2009-09-20,16,8,12,8,14,9,0,94,9,1016,30.75,16,8,7,143,116,116,0,4,11.6,météo correcte
2009-09-21,18,8,8,8,18,11,4.2,93,9.125,1016,19.75,18,9,8,113,113,263,0,4,11.6,météo favorable
2009-09-22,18,12,22,13,15,13,11.8,95,7.625,998,57.125,18,12,10,266,113,116,0,3,10.2,météo correcte
2009-09-23,13,10,30,10,12,13,3.1,94,6.875,1011,74.375,13,10,8,266,266,353,0,4,7.4,météo défavorable
2009-09-24,15,9,26,9,13,13,3.4,87,9.125,1012,31.875,15,10,7,116,353,176,0,4,10.2,météo correcte
2009-09-25,15,11,33,14,12,9,27.7,95,7.875,1008,52.375,15,10,9,116,293,305,0,4,8.8,météo très défavorable
2009-09-26,11,7,31,7,11,6,14.8,95,7.875,1009,77,11,8,4,119,353,353,0,2,7.5,météo défavorable
2009-09-27,9,7,40,8,8,9,10.1,91,7.375,1012,99.125,9,7,4,296,296,266,0,2,6.1,météo défavorable
2009-09-28,13,9,19,9,12,9,2.5,92,8.75,1015,69.125,13,8,7,296,119,113,0,3,8.9,météo défavorable
2009-09-29,18,7,9,7,17,12,0,91,9,1016,18.75,18,6,6,113,113,113,0,4,11.6,météo favorable
2009-09-30,21,12,56,12,21,18,0.1,65,10,1013,22.625,21,7,9,116,113,113,0,5,11.6,météo favorable
2009-10-01,17,12,9,13,13,11,1.1,81,9.75,1015,33.25,17,10,12,116,113,113,0,4,11.6,météo correcte
2009-10-02,13,10,24,10,13,9,0.5,80,9.375,1015,68.5,13,8,8,122,116,119,0,4,9,météo défavorable
2009-10-03,16,10,14,10,16,12,0.2,75,10,1020,40.5,16,7,9,116,113,116,0,3,11.6,météo correcte
2009-10-04,15,10,13,10,15,12,0.1,83,10,1022,57,15,9,10,116,119,119,0,4,6.4,météo correcte
2009-10-05,14,10,15,10,14,11,0.1,86,10,1024,36.75,14,9,9,113,116,116,0,4,11.6,météo correcte
2009-10-06,11,8,19,8,11,7,11.6,93,9.125,1024,54.25,11,8,6,353,353,176,0,2,11.6,météo défavorable
2009-10-07,12,6,25,6,12,9,2.3,97,8.75,1028,30.875,12,6,5,143,176,113,0,2,11.6,météo défavorable
2009-10-08,14,8,22,8,14,9,0.4,89,10,1030,22,14,6,7,119,113,113,0,4,11.6,météo correcte
2009-10-09,15,8,20,8,14,12,0.1,88,9,1031,31.625,15,6,7,116,116,113,0,4,10.3,météo correcte
2009-10-10,18,7,12,7,17,12,0,86,9,1031,13,18,6,6,113,116,113,0,4,11.6,météo favorable
2009-10-11,19,10,13,10,18,14,0.6,79,9.875,1024,11.875,19,8,9,113,176,113,0,5,11.6,météo favorable
2009-10-12,14,12,35,14,13,10,14.2,96,7.875,1008,49.5,14,12,10,263,296,353,0,4,7.8,météo défavorable
2009-10-13,12,8,35,8,12,9,14.1,85,7.875,1000,60.25,12,9,4,263,116,302,0,3,9,météo défavorable
2009-10-14,12,9,27,9,10,12,18.5,96,8.875,1007,88.5,12,9,6,353,302,119,0,3,6.5,météo très défavorable
2009-10-15,13,10,28,10,13,10,7.2,89,7.625,1012,57.75,13,9,8,266,176,353,0,3,10.3,météo correcte
2009-10-16,13,9,14,9,13,11,7.8,91,8.5,1021,65.75,13,11,8,266,353,176,0,4,9.1,météo défavorable
2009-10-17,13,10,13,10,13,11,2.9,93,9.875,1028,59.75,13,9,9,353,353,116,0,3,9.1,météo correcte
2009-10-18,16,9,9,9,16,11,0,81,10,1029,13.75,16,7,9,113,116,113,0,4,11.6,météo correcte
2009-10-19,22,11,4,11,21,14,0,88,8,1028,6.375,24,11,11,113,113,113,0,4,11.6,météo favorable
2009-10-20,24,16,40,16,24,18,0.3,67,9.375,1020,22.625,24,12,16,113,116,116,0,5,11.6,météo favorable
2009-10-21,17,12,17,12,17,11,0.3,92,10,1025,36,17,11,11,116,113,113,0,4,10.3,météo correcte
2009-10-22,18,9,14,9,18,12,0,83,9,1024,6.375,18,7,9,113,113,113,0,4,11.6,météo favorable
2009-10-23,16,9,14,9,16,12,0,92,8,1022,17.5,16,8,9,116,113,113,0,3,11.6,météo correcte
2009-10-24,19,11,18,11,19,12,0,74,10,1021,15.75,19,7,11,113,113,116,0,5,11.6,météo favorable
2009-10-25,13,11,28,11,13,10,0,72,10,1027,44.25,13,9,9,119,113,113,0,3,10.4,météo correcte
2009-10-26,18,10,23,10,18,14,0,73,10,1028,2,18,7,8,113,113,113,0,4,11.6,météo favorable
2009-10-27,22,11,14,11,22,15,0,76,10,1027,1,24,10,11,113,113,113,0,5,11.6,météo favorable
2009-10-28,20,12,15,12,20,14,0,81,10,1026,21.5,20,9,12,116,113,116,0,5,11.6,météo favorable
2009-10-29,22,14,7,14,22,21,0.4,71,9.875,1023,20.5,25,16,14,113,113,113,0,5,11.6,météo favorable
2009-10-30,26,19,26,19,26,21,2.9,85,9.5,1020,28.75,27,16,19,176,113,386,0,5,11.6,météo idéale
2009-10-31,28,20,17,20,28,22,0.3,78,10,1020,28.75,28,16,20,113,113,116,0,6,11.6,météo idéale
2009-11-01,22,18,13,18,19,15,0.3,80,9.875,1022,16.125,25,15,18,113,113,113,0,5,11.6,météo favorable
2009-11-02,24,15,8,15,24,21,0.7,72,9.875,1021,24.75,25,15,16,116,116,113,0,6,11.6,météo favorable
2009-11-03,19,14,27,14,17,14,14.8,92,9.125,1018,72.75,19,19,13,176,119,119,0,4,6.7,météo défavorable
2009-11-04,15,11,16,11,15,13,0.5,86,9,1022,64.875,15,8,10,122,119,116,0,3,9.2,météo correcte
2009-11-05,17,12,18,12,17,12,0.1,67,10,1025,20.5,17,8,10,116,113,113,0,3,11.6,météo correcte
2009-11-06,25,12,19,12,25,17,0,80,9,1026,7.625,26,13,13,113,113,113,0,5,11.6,météo favorable
2009-11-07,28,17,15,17,27,20,0,77,10,1027,11.5,27,13,17,113,113,113,0,6,11.6,météo idéale
2009-11-08,29,19,17,19,29,21,0,60,10,1027,4,29,13,19,113,113,113,0,6,11.6,météo idéale
2009-11-09,31,20,15,20,31,23,0,50,10,1024,2.5,29,12,20,113,113,113,0,7,11.6,météo idéale
2009-11-10,31,22,19,22,31,22,0.3,53,9.875,1021,13.875,29,12,22,113,113,176,0,7,11.6,météo idéale
2009-11-11,31,22,12,22,31,23,0,55,10,1021,10.625,29,13,22,113,113,113,0,7,11.6,météo idéale
2009-11-12,25,20,13,20,25,20,0,60,10,1021,11.75,25,14,20,113,113,113,0,6,11.6,météo idéale
2009-11-13,27,14,12,14,27,21,0,84,10,1020,5.125,27,14,14,113,113,113,0,6,11.6,météo favorable
2009-11-14,27,20,14,20,27,20,0,61,10,1014,13.375,26,13,20,113,116,113,0,6,11.6,météo favorable
2009-11-15,27,14,9,14,25,19,0,74,10,1013,9.375,26,11,15,113,113,113,0,6,14.1,météo favorable
2009-11-16,22,17,23,17,21,15,1.3,83,9.875,1010,21.875,24,14,17,176,113,116,0,5,14.5,météo favorable
2009-11-17,21,14,15,14,21,17,0.3,77,9.375,1011,38.125,24,11,14,122,113,116,0,4,13.4,météo favorable
2009-11-18,29,17,8,17,26,23,0,79,8,1009,12.75,28,13,17,113,113,113,0,5,14.5,météo idéale
2009-11-19,30,27,17,27,30,24,0.1,34,10,1007,4,29,14,27,113,113,113,0,7,14.5,météo idéale
2009-11-20,30,20,23,24,29,18,2.6,85,8.75,1010,21.625,29,18,20,116,113,176,0,6,14.5,météo idéale
2009-11-21,19,17,13,17,18,19,10.7,97,3.75,1009,98.75,19,19,17,266,266,356,0,4,9.1,météo défavorable
2009-11-22,17,11,25,16,11,14,27,98,7.75,1016,72.5,17,17,11,302,302,176,0,3,11.3,météo très défavorable
2009-11-23,18,12,12,12,18,14,0,64,10,1027,18.625,18,8,11,116,113,113,0,5,14.5,météo favorable
2009-11-24,24,14,9,14,24,18,0,63,10,1027,13.125,24,9,14,113,113,113,0,5,14.5,météo favorable
2009-11-25,23,17,14,17,23,19,0,61,10,1022,13,25,14,17,113,113,113,0,6,14.5,météo favorable
2009-11-26,23,18,13,18,23,19,1.1,87,8.125,1015,34.25,25,19,18,176,176,263,0,5,13.4,météo favorable
2009-11-27,24,18,15,18,24,22,0.7,90,9.375,1007,43.625,25,17,18,116,116,116,0,5,13.4,météo favorable
2009-11-28,21,16,21,16,19,15,1.9,69,9.75,1003,37.375,21,14,16,113,116,353,0,5,13.4,météo favorable
2009-11-29,18,12,23,12,18,14,7.8,95,9.625,1009,62.25,18,13,12,296,353,353,0,5,12.4,météo correcte
2009-11-30,18,13,23,13,17,15,2.7,93,8,1020,48.75,18,13,11,266,116,113,0,4,13.4,météo favorable
2009-12-01,19,13,21,13,19,16,0,70,10,1022,6.5,19,8,12,113,113,113,0,5,14.5,météo favorable
2009-12-02,26,14,9,14,26,20,0,73,10,1021,3,26,12,14,113,113,113,0,6,14.5,météo favorable
2009-12-03,25,20,33,20,25,15,3.9,50,9.25,1020,19,25,10,20,113,113,176,0,6,14.5,météo favorable
2009-12-04,20,12,10,12,19,16,0,69,10,1020,22.25,20,8,12,113,116,113,0,5,14.5,météo favorable
2009-12-05,20,13,13,13,19,17,0.4,74,9.25,1018,32.25,20,11,12,113,116,113,0,4,13.4,météo favorable
2009-12-06,24,15,10,15,23,18,0,73,10,1018,4.875,25,11,15,113,113,113,0,6,14.5,météo idéale
2009-12-07,23,14,15,14,23,17,0,84,8,1014,36.75,24,12,14,113,116,116,0,4,14.5,météo favorable
2009-12-08,14,13,15,14,14,13,31.8,97,7.125,1012,62.625,14,14,13,308,293,263,0,3,9.3,météo très défavorable
2009-12-09,21,12,14,12,20,18,0,74,10,1012,9.75,21,8,12,113,113,113,0,5,14.5,météo favorable
2009-12-10,20,15,17,16,20,12,8.2,87,9.25,1011,25.375,20,12,14,113,116,356,0,5,14.5,météo correcte
2009-12-11,18,11,19,11,17,16,0.1,80,10,1019,38,18,8,10,119,116,113,0,5,12.4,météo favorable
2009-12-12,20,14,19,14,19,18,0.1,78,10,1019,47.75,20,12,13,116,116,116,0,5,12.4,météo favorable
2009-12-13,17,15,13,15,17,16,1.5,86,5.125,1022,67.5,17,13,15,266,263,116,0,4,11.4,météo défavorable
2009-12-14,19,13,14,13,19,15,0,79,10,1022,19.125,19,9,13,116,113,113,0,5,14.5,météo favorable
2009-12-15,29,14,11,14,28,22,0,76,8,1022,9.375,27,12,14,113,113,113,0,5,14.5,météo favorable
2009-12-16,34,21,26,21,33,28,0,36,10,1015,18.5,31,12,21,116,113,113,0,7,14.5,météo idéale
2009-12-17,25,16,20,19,16,15,11,96,8.625,1014,42.375,25,15,16,113,386,302,0,5,12.4,météo correcte
2009-12-18,21,12,12,12,20,18,0,72,10,1018,12.5,21,11,11,113,113,113,0,5,14.5,météo favorable
2009-12-19,18,15,18,15,17,15,0.1,82,10,1021,37.875,18,12,14,119,113,116,0,5,13.5,météo favorable
2009-12-20,21,13,15,13,21,16,0,82,9,1021,12.75,21,11,13,113,113,113,0,5,14.5,météo favorable
2009-12-21,25,15,14,15,25,19,0,74,8,1016,18.375,25,11,15,113,113,116,0,5,13.5,météo idéale
2009-12-22,23,15,10,15,23,20,0,71,10,1013,8.375,25,11,15,113,113,113,0,6,14.5,météo favorable
2009-12-23,33,19,17,19,32,24,0.3,63,9.875,1012,17.5,31,15,19,116,113,176,0,7,14.5,météo idéale
2009-12-24,28,20,17,28,20,18,9.9,79,9,1012,60.625,27,17,20,116,296,356,0,6,11.4,météo correcte
2009-12-25,19,14,23,14,19,14,0,70,10,1019,19.875,19,10,13,116,113,113,0,4,14.5,météo favorable
2009-12-26,19,13,22,13,19,15,0,74,10,1019,4.125,19,10,12,113,113,113,0,5,14.5,météo favorable
2009-12-27,22,13,16,13,22,17,0,93,7.75,1018,55.75,25,13,13,119,116,119,0,4,11.4,météo correcte
2009-12-28,24,16,14,16,24,19,0,85,7.75,1021,22.75,25,14,16,113,113,113,0,5,14.5,météo idéale
2009-12-29,24,17,18,17,24,19,0,70,10,1023,0.5,25,12,17,113,113,113,0,6,14.5,météo idéale
2009-12-30,33,18,17,18,31,29,0,68,10,1022,3.25,32,13,18,113,113,113,0,7,14.5,météo idéale
2009-12-31,33,24,27,24,31,28,1.6,58,9.875,1014,13.875,32,19,24,113,113,386,0,7,11.6,météo idéale
2010-01-01,25,19,13,19,25,20,1.9,86,9.75,1010,45,26,18,19,119,116,176,0,5,10.5,météo favorable
2010-01-02,18,13,19,13,17,14,3.6,90,7.25,1017,67.75,18,15,12,266,116,263,0,4,10.5,météo défavorable
2010-01-03,18,13,19,13,17,16,0.2,76,10,1020,38,18,9,13,122,113,113,0,5,10.5,météo favorable
2010-01-04,27,15,14,15,26,21,0,76,10,1019,1,26,11,15,113,113,113,0,6,11.6,météo idéale
2010-01-05,28,19,23,19,28,16,0,61,10,1018,2.125,27,13,19,113,113,113,0,6,11.6,météo idéale
2010-01-06,21,14,15,14,21,17,0,86,9,1019,14.875,24,13,14,116,113,113,0,5,11.6,météo favorable
2010-01-07,22,14,15,14,22,19,0,79,10,1019,2.75,24,11,13,113,113,113,0,5,11.6,météo favorable
2010-01-08,33,17,16,17,31,26,0,63,10,1018,12.125,31,13,17,113,113,113,0,7,11.6,météo idéale
2010-01-09,35,24,23,24,35,21,0,33,10,1016,2.75,33,12,24,113,113,113,0,7,11.6,météo idéale
2010-01-10,31,19,10,19,30,26,0,60,10,1017,3.5,29,15,19,113,113,113,0,7,11.6,météo idéale
2010-01-11,37,22,22,22,37,32,0,53,10,1013,3.75,36,15,22,113,113,113,0,8,11.6,météo favorable
2010-01-12,34,25,23,31,33,17,0.7,58,9,1012,28.25,32,16,25,113,113,266,0,7,10.5,météo idéale
2010-01-13,19,15,21,15,18,16,0,73,10,1020,26.875,19,11,15,116,116,113,0,4,11.6,météo favorable
2010-01-14,21,14,17,14,21,16,0,73,10,1020,3.75,21,10,14,113,113,113,0,5,11.6,météo favorable
2010-01-15,26,14,15,14,26,22,0,90,9,1019,22.125,26,14,14,116,113,113,0,6,11.6,météo favorable
2010-01-16,30,21,31,21,30,17,0.2,69,8,1011,20.125,28,15,21,113,113,116,0,5,11.6,météo idéale
2010-01-17,18,13,32,13,18,14,1.2,66,9.75,1010,52.5,18,8,13,116,176,119,0,5,9.4,météo favorable
2010-01-18,17,12,27,12,17,12,5.7,81,10,1014,68.375,17,8,10,353,353,353,0,3,10.5,météo défavorable
2010-01-19,20,14,18,14,18,18,0.3,69,10,1014,37.5,20,10,13,116,113,113,0,4,11.6,météo favorable
2010-01-20,26,14,13,14,23,21,0,78,10,1012,21.625,26,13,14,113,116,113,0,6,11.6,météo favorable
2010-01-21,28,15,15,15,27,21,0,79,10,1012,30,27,13,15,116,113,116,0,5,11.6,météo favorable
2010-01-22,32,23,22,23,32,27,0,54,10,1007,32.125,30,14,23,116,116,116,0,7,11.6,météo favorable
2010-01-23,21,16,22,16,18,15,0.3,71,9.375,1017,29.5,21,13,16,119,113,113,0,5,10.5,météo favorable
2010-01-24,22,14,16,14,22,16,0,76,10,1016,8.25,24,10,14,113,113,113,0,5,11.6,météo favorable
2010-01-25,23,13,13,13,23,18,0,84,9,1015,8.75,24,11,14,113,113,113,0,5,11.6,météo favorable
2010-01-26,26,17,23,17,26,16,0,65,10,1016,16.875,25,12,17,113,113,113,0,6,11.6,météo idéale
2010-01-27,20,14,19,14,20,15,0,75,10,1016,14,20,12,14,113,113,113,0,4,11.6,météo favorable
2010-01-28,25,14,18,14,25,19,0.3,96,6.875,1013,32.75,26,16,14,143,113,113,0,6,11.6,météo favorable
2010-01-29,20,16,21,16,20,16,2.3,91,6.875,1018,44.625,20,16,16,266,113,113,0,4,10.5,météo favorable
2010-01-30,33,16,6,16,31,27,0,81,9,1018,4,33,15,16,113,113,113,0,7,11.6,météo idéale
2010-01-31,32,24,39,24,32,20,2.1,55,10,1015,24,31,16,24,113,113,386,0,7,11.6,météo idéale
2010-02-01,25,16,17,16,23,22,0,71,10,1018,24.375,25,14,16,113,113,113,0,5,11.6,météo idéale
2010-02-02,32,21,20,21,32,26,0,61,10,1016,10.125,31,14,21,113,113,113,0,7,11.6,météo idéale
2010-02-03,31,22,13,22,31,28,0,51,10,1015,13.75,30,15,22,116,113,113,0,7,11.6,météo idéale
2010-02-04,24,20,18,23,20,21,36.5,95,7.625,1010,59.75,25,20,20,116,308,356,0,6,8.1,météo très défavorable
2010-02-05,18,16,25,17,17,15,13.6,95,8.125,1020,74.375,18,18,16,296,119,116,0,4,9.3,météo défavorable
2010-02-06,23,14,16,14,22,20,0,86,10,1023,20.125,25,15,14,113,113,113,0,5,11.6,météo favorable
2010-02-07,29,17,12,17,29,24,0,84,10,1022,5.875,32,19,17,113,113,113,0,6,11.6,météo idéale
2010-02-08,31,22,15,22,31,25,0,85,8,1021,0.25,31,20,22,113,113,113,0,6,11.6,météo idéale
2010-02-09,32,22,13,22,32,26,0.1,79,10,1021,10.875,34,18,22,113,113,113,0,7,11.6,météo idéale
2010-02-10,32,23,14,23,32,24,11.2,79,9.25,1019,26,33,20,23,113,113,176,0,7,11.6,météo correcte
2010-02-11,27,22,8,22,27,19,68.7,93,8,1016,55.25,29,21,22,113,353,308,0,5,8.1,météo très défavorable
2010-02-12,19,17,16,17,19,16,1.7,95,6,1014,84.5,19,17,17,266,353,119,0,4,6.9,météo défavorable
2010-02-13,20,16,15,16,20,18,0.3,93,9,1013,60.875,20,15,16,119,119,116,0,5,8.1,météo correcte
2010-02-14,24,17,17,17,24,19,1.2,93,7.125,1010,48.5,26,17,17,266,113,176,0,5,10.4,météo favorable
2010-02-15,21,17,23,17,21,19,0.5,92,9,1017,48.625,21,16,17,122,116,113,0,4,10.4,météo favorable
2010-02-16,24,15,18,15,23,20,0,89,10,1018,6.875,25,15,15,116,113,113,0,6,11.6,météo idéale
2010-02-17,23,15,19,15,22,18,0,90,8,1022,12.625,25,14,16,113,113,113,0,4,10.4,météo favorable
2010-02-18,25,16,14,16,23,20,0,89,10,1023,24.125,25,15,16,116,113,113,0,6,11.6,météo idéale
2010-02-19,29,19,32,19,27,25,0,73,10,1022,12.125,28,15,19,113,113,113,0,6,11.6,météo idéale
2010-02-20,30,21,34,21,29,27,0,56,10,1016,9.5,29,14,21,113,113,113,0,7,11.6,météo idéale
2010-02-21,29,24,22,24,29,21,0,55,10,1012,12.875,29,15,24,113,113,113,0,7,11.6,météo idéale
2010-02-22,24,18,21,18,24,21,0.2,78,9.875,1015,36.5,25,14,18,176,116,113,0,6,11.6,météo favorable
2010-02-23,20,14,17,14,20,17,0,71,10,1022,13.375,20,10,13,116,113,113,0,5,11.6,météo favorable
2010-02-24,21,13,20,13,21,16,0,79,10,1025,1.875,21,10,13,113,113,113,0,5,11.6,météo favorable
2010-02-25,25,15,13,15,24,20,0,87,10,1025,0,25,13,15,113,113,113,0,6,11.6,météo idéale
2010-02-26,29,19,27,19,28,26,0,61,10,1023,6,28,14,19,113,113,113,0,7,11.6,météo idéale
2010-02-27,23,19,18,20,19,17,8.7,89,9.125,1020,42.125,25,18,19,356,353,116,0,5,10.3,météo correcte
2010-02-28,17,14,23,14,17,13,0.9,86,8,1023,70.5,17,12,13,122,113,119,0,4,9,météo défavorable
2010-03-01,19,13,27,13,18,15,0,72,10,1024,29.375,19,9,11,116,113,116,0,5,11.6,météo favorable
2010-03-02,20,12,20,12,20,15,0,89,10,1023,17.25,20,12,12,116,113,113,0,5,11.6,météo favorable
2010-03-03,26,15,9,15,26,21,0,89,9,1020,17,27,15,16,113,113,113,0,5,11.6,météo idéale
2010-03-04,26,19,17,19,26,21,0,59,10,1013,15.625,26,15,19,113,113,116,0,6,11.6,météo idéale
2010-03-05,22,18,15,19,21,20,36.6,96,7.875,1008,55.625,24,20,18,305,356,176,0,6,8.9,météo très défavorable
2010-03-06,25,20,6,20,25,18,16.2,96,7.5,1013,40.25,26,19,20,143,113,356,0,5,11.6,météo très défavorable
2010-03-07,24,17,9,17,24,19,5.2,95,8.125,1014,46.125,26,19,17,266,116,353,0,5,10.3,météo favorable
2010-03-08,19,16,29,16,19,15,9.2,86,9.625,1006,52.25,19,15,16,113,353,353,0,4,7.6,météo correcte
2010-03-09,16,15,28,15,15,13,3.5,88,7.875,1023,80.375,16,15,13,266,353,122,0,3,6.2,météo défavorable
2010-03-10,15,12,20,12,14,14,0.4,81,10,1032,62,15,10,11,116,122,116,0,4,7.5,météo correcte
2010-03-11,19,12,18,12,19,14,0,88,10,1035,8.75,19,11,12,113,113,113,0,5,11.6,météo favorable
2010-03-12,25,12,13,12,25,19,0,93,8,1037,2.625,25,12,13,113,113,113,0,4,11.6,météo favorable
2010-03-13,26,14,13,14,26,19,0,90,9,1035,0.75,27,14,14,113,113,113,0,6,11.6,météo favorable
2010-03-14,25,15,12,15,25,18,0,74,10,1030,3.25,26,12,15,113,113,113,0,6,11.6,météo idéale
2010-03-15,27,16,10,16,26,20,0,66,10,1025,8,26,11,16,113,113,113,0,6,11.6,météo idéale
2010-03-16,29,18,15,18,29,22,0,53,10,1022,9.125,28,13,18,113,113,113,0,6,11.6,météo idéale
2010-03-17,28,21,30,21,28,22,0,51,10,1025,25.75,28,15,21,113,116,116,0,6,11.6,météo favorable
2010-03-18,29,20,13,20,28,25,0.1,71,10,1025,45.625,28,15,20,116,116,116,0,5,11.6,météo favorable
2010-03-19,26,22,15,22,26,20,0.3,58,10,1020,43.625,27,16,22,116,116,116,0,6,11.6,météo favorable
2010-03-20,25,16,15,16,24,19,0.1,93,10,1021,13.625,25,16,16,116,113,113,0,6,11.6,météo idéale
2010-03-21,19,16,23,16,19,17,0,76,10,1022,48.875,19,14,16,116,116,116,0,5,10.2,météo favorable
2010-03-22,21,12,9,12,20,17,0,84,10,1023,17.125,24,10,12,113,113,113,0,5,11.6,météo favorable
2010-03-23,20,11,14,11,20,17,0.1,90,10,1024,21.625,20,13,10,113,113,116,0,5,11.6,météo favorable
