#### EXPORT DONNEES METEO POUR "MONTRéAL" (LAT/LON: 45.5086699/-73.5539925)
#### DONNEES PROVENANT DE WWW.HISTORIQUE-METEO.NET - UTILISATION LIBRE A CONDITION DE MENTIONNER LEUR PROVENANCE
#### DOC POUR LES WEATHER CODES : https://www.historique-meteo.net/weathercodes.txt
DATE,MAX_TEMPERATURE_C,MIN_TEMPERATURE_C,WINDSPEED_MAX_KMH,TEMPERATURE_MORNING_C_6H,TEMPERATURE_NOON_C_12H,TEMPERATURE_EVENING_C_18H,PRECIP_TOTAL_DAY_MM,HUMIDITY_MAX_PERCENT,VISIBILITY_AVG_KM,PRESSURE_MAX_MB,CLOUDCOVER_AVG_PERCENT,HEATINDEX_MAX_C,DEWPOINT_MAX_C,WINDTEMP_MAX_C,WEATHER_CODE_MORNING_6H,WEATHER_CODE_NOON_12H,WEATHER_CODE_EVENING_18H,TOTAL_SNOW_MM,UV_INDEX,SUNHOUR,OPINION,SUNSET,SUNRISE,TEMPERATURE_NIGHT_C_3H,WEATHER_CODE_NIGHT_3H,TEMPERATURE_9H,WEATHER_CODE_9H,TEMPERATURE_15H,WEATHER_CODE_15H,TEMPERATURE_21H,WEATHER_CODE_21H,TEMPERATURE_MIDNIGHT_0H,WEATHER_CODE_MIDNIGHT_0H
2009-07-28,28,19,12,19,28,24,2.6,90,8.625,1012,21.125,31,23,19,116,113,176,0,6,14.5,météo idéale
2009-07-29,27,20,10,20,27,23,19.6,95,8.5,1009,50.125,30,24,20,176,176,356,0,5,13.5,météo très défavorable
2009-07-30,25,21,15,21,25,21,2.2,94,8.625,1011,28.75,26,20,21,116,116,113,0,5,14.5,météo favorable
2009-07-31,23,17,5,17,20,20,3.5,97,7.5,1013,26.625,25,19,17,293,176,113,0,5,14.5,météo favorable
2009-08-01,27,20,11,20,27,21,0.5,91,7.5,1016,34.875,29,20,20,116,113,113,0,5,14.5,météo favorable
2009-08-02,22,20,14,20,20,20,36.9,97,6.875,1014,55.125,24,20,20,116,359,305,0,6,13.5,météo très défavorable
2009-08-03,24,15,13,15,23,17,0.4,90,9.875,1015,15.5,25,17,14,113,113,116,0,4,14.5,météo idéale
2009-08-04,28,18,17,18,28,23,3.6,79,9.875,1014,35.25,30,21,18,119,176,116,0,6,13.4,météo favorable
2009-08-05,22,17,15,17,22,19,2.9,91,8.625,1013,22,25,19,17,113,113,113,0,5,14.5,météo favorable
2009-08-06,21,16,12,16,21,18,8.4,89,6.875,1014,52.5,21,18,16,119,353,356,0,5,12.4,météo correcte
2009-08-07,21,14,18,14,20,17,8.4,97,9.25,1021,28.75,21,14,14,356,353,176,0,4,14.5,météo correcte
2009-08-08,22,14,9,14,22,15,0,73,10,1024,15,25,14,13,113,113,113,0,5,14.5,météo favorable
2009-08-09,23,15,10,15,23,19,1.9,93,8.5,1021,62.375,25,19,15,116,119,296,0,5,11.3,météo correcte
2009-08-10,27,21,12,21,27,22,13.4,98,8.25,1010,58.125,30,23,21,353,176,356,0,5,12.4,météo défavorable
2009-08-11,26,19,9,19,25,19,7.8,96,6.75,1012,40,28,22,19,143,356,113,0,5,13.4,météo correcte
2009-08-12,28,20,9,20,28,21,1.7,93,9.625,1018,13.375,31,21,20,176,113,113,0,5,14.5,météo idéale
2009-08-13,30,21,4,21,30,23,0.6,91,8,1020,7.125,33,22,21,113,113,113,0,6,14.5,météo idéale
2009-08-14,29,21,15,21,29,25,0,87,9,1021,2.125,32,23,21,113,113,113,0,7,14.5,météo idéale
2009-08-15,29,21,13,21,29,24,0,87,8,1021,4.5,32,22,21,113,113,113,0,6,14.5,météo idéale
2009-08-16,29,21,15,21,29,24,1.5,89,7.75,1021,15.5,33,23,21,113,176,113,0,6,14.4,météo favorable
2009-08-17,30,22,16,22,30,26,1.1,85,8.875,1020,9.75,35,25,22,113,113,113,0,7,14,météo favorable
2009-08-18,30,24,19,24,30,23,8,91,9.5,1016,26.125,35,23,24,113,116,356,0,7,14,météo correcte
2009-08-19,25,21,18,21,25,21,2.4,91,8.875,1015,14.375,26,21,21,113,113,113,0,5,13.6,météo idéale
2009-08-20,25,19,12,19,25,20,3.2,87,9.875,1016,32.25,27,19,19,113,116,353,0,6,13.3,météo favorable
2009-08-21,27,23,13,23,27,24,18.4,96,8.375,1010,46.875,32,25,23,356,356,356,0,6,13.3,météo très défavorable
2009-08-22,27,20,13,20,27,22,1.3,95,6,1012,46.375,30,22,20,143,113,176,0,5,13.5,météo favorable
2009-08-23,25,18,10,18,25,20,6,94,8.25,1014,40.625,27,21,18,293,176,176,0,5,13.4,météo favorable
2009-08-24,25,18,9,18,23,21,4.2,95,7.625,1019,44,26,19,18,143,353,113,0,5,12.1,météo correcte
2009-08-25,25,16,13,16,25,20,0,78,10,1020,8.75,26,18,16,113,113,113,0,6,13.4,météo idéale
2009-08-26,22,19,23,19,22,16,0.1,87,10,1018,16.5,25,17,19,119,113,113,0,5,13.3,météo favorable
2009-08-27,20,10,9,10,19,13,0,70,10,1023,4.5,20,11,10,113,113,113,0,5,13.3,météo favorable
2009-08-28,20,11,9,11,20,15,0,67,10,1024,21,20,11,10,116,113,116,0,5,13.3,météo favorable
2009-08-29,14,11,23,11,13,13,12.3,97,6.875,1019,92.25,14,13,9,302,296,266,0,4,8.3,météo défavorable
2009-08-30,20,15,18,15,20,16,5.5,97,7,1014,60.625,20,17,15,248,176,116,0,4,13.2,météo correcte
2009-08-31,19,11,14,11,19,14,0,87,9,1023,4.75,19,9,10,113,113,113,0,5,13.2,météo favorable
2009-09-01,21,13,14,13,21,15,0,78,10,1025,4.375,24,13,12,113,113,113,0,5,13.2,météo favorable
2009-09-02,24,14,16,14,24,19,0,79,10,1026,4.375,25,17,14,113,113,113,0,6,13.1,météo favorable
2009-09-03,25,16,15,16,25,19,0,88,7.75,1022,16.5,26,16,16,113,113,113,0,5,13.1,météo idéale
2009-09-04,26,17,6,17,26,18,0.1,83,9,1019,8.25,27,17,17,113,113,113,0,6,13.1,météo idéale
2009-09-05,24,13,13,13,22,13,0,72,10,1027,4.625,25,13,13,113,113,113,0,5,13,météo favorable
2009-09-06,23,10,10,10,21,14,0,76,10,1030,2,25,13,9,113,113,113,0,5,13,météo favorable
2009-09-07,23,12,10,12,23,18,0,83,10,1026,17.125,25,15,11,116,113,113,0,5,13,météo favorable
2009-09-08,25,15,10,15,25,20,0.4,88,8.875,1021,18.25,27,18,15,116,176,113,0,6,12.9,météo favorable
2009-09-09,21,11,21,11,21,14,0,66,10,1027,0,21,10,9,113,113,113,0,5,12.9,météo favorable
2009-09-10,25,13,8,13,24,15,0,80,10,1031,1.875,26,15,13,113,113,113,0,5,12.9,météo favorable
2009-09-11,22,11,13,11,22,13,0,82,10,1030,27.25,25,13,11,122,113,113,0,5,12.8,météo favorable
2009-09-12,26,13,6,13,25,16,0,76,10,1022,4.25,26,15,13,113,113,113,0,6,12.8,météo favorable
2009-09-13,21,14,13,14,21,14,0.2,83,10,1013,30.375,21,14,14,116,116,113,0,5,12.8,météo favorable
2009-09-14,20,12,18,12,20,16,0.3,75,9.875,1013,48.5,20,14,11,116,119,116,0,5,12.8,météo correcte
2009-09-15,17,12,12,12,17,15,0,83,9,1021,45.125,17,13,11,113,119,116,0,4,11.9,météo correcte
2009-09-16,17,9,19,9,17,12,0,77,10,1029,6.125,17,7,7,113,113,113,0,4,12.7,météo correcte
2009-09-17,21,10,10,10,21,14,0,89,7.75,1028,25.625,21,12,9,113,113,113,0,5,12.7,météo favorable
2009-09-18,18,12,24,12,18,10,1.3,89,8.25,1018,36.25,18,12,10,266,176,113,0,4,8.9,météo favorable
2009-09-19,17,7,12,7,17,11,0,69,10,1025,2.25,17,5,5,113,113,113,0,4,11.6,météo correcte
2009-09-20,20,9,21,9,20,14,0,76,10,1027,2.125,20,10,7,113,113,113,0,5,11.6,météo favorable
2009-09-21,25,13,10,13,25,17,0,75,10,1026,0.875,26,15,13,113,113,113,0,6,11.6,météo favorable
2009-09-22,24,15,18,15,24,21,1.5,93,6.375,1022,76.75,25,20,15,263,266,266,0,6,6.1,météo défavorable
2009-09-23,22,20,23,20,22,19,19.6,96,7.5,1017,73.25,25,21,20,296,299,356,0,5,6,météo très défavorable
2009-09-24,19,12,15,12,19,13,0,89,10,1020,13.25,19,13,11,113,113,113,0,5,11.6,météo favorable
2009-09-25,15,9,13,9,15,10,0,75,10,1029,9,15,7,7,113,113,113,0,4,11.6,météo correcte
2009-09-26,18,7,14,7,18,13,0,85,10,1029,15.125,18,9,6,113,113,113,0,4,11.6,météo favorable
2009-09-27,16,10,15,10,16,14,22,96,5.375,1013,93.125,16,14,9,302,266,302,0,3,6,météo très défavorable
2009-09-28,20,13,20,13,20,15,26.9,96,6.125,997,73,20,15,13,143,116,308,0,4,6,météo très défavorable
2009-09-29,14,11,15,11,14,11,17.8,96,5.75,998,81.5,14,11,10,119,389,308,0,3,5.9,météo très défavorable
2009-09-30,9,6,17,6,8,7,1.4,87,7.875,1012,87.125,9,8,3,266,122,119,0,2,5.9,météo défavorable
2009-10-01,9,4,13,4,9,7,0.1,79,10,1015,77.75,9,3,1,116,122,122,0,3,7.3,météo très défavorable
2009-10-02,13,5,11,5,13,8,1.1,90,8.375,1017,48.625,13,7,3,116,113,263,0,2,11.6,météo correcte
2009-10-03,12,10,10,10,12,12,17.9,98,6,1014,95.625,12,12,9,302,296,299,0,3,5.9,météo très défavorable
2009-10-04,19,10,9,10,19,12,2.1,98,5,1013,56.125,19,13,10,248,113,176,0,3,10.2,météo correcte
2009-10-05,15,10,21,10,15,10,1.9,96,8.5,1010,56.75,15,10,8,353,353,176,0,3,10.2,météo correcte
2009-10-06,15,9,19,9,15,10,0.2,92,10,1012,43.25,15,9,6,116,116,119,0,4,11.6,météo correcte
2009-10-07,14,11,24,11,14,10,23.9,95,7.375,1003,76,14,12,8,389,356,119,0,3,8.6,météo très défavorable
2009-10-08,14,9,16,9,14,9,0,80,10,1016,38.25,14,7,6,116,116,113,0,3,7.2,météo correcte
2009-10-09,11,10,6,10,11,9,7.4,96,7.75,1015,85.25,11,10,8,266,296,296,0,4,4.2,météo défavorable
2009-10-10,11,8,21,8,11,5,6.5,92,9.375,1018,49.875,11,9,5,296,113,113,0,2,8.7,météo défavorable
2009-10-11,9,6,26,6,9,5,2.4,85,9.75,1023,23.375,9,5,3,176,116,113,0,3,8.7,météo défavorable
2009-10-12,10,2,16,2,10,4,0.4,89,9.375,1028,28.375,10,3,-2,116,116,116,0,3,8.7,météo très défavorable
2009-10-13,6,3,12,3,6,3,7.5,99,8.625,1022,62.125,6,4,1,302,263,113,0,1,7.2,météo très défavorable
2009-10-14,6,0,17,0,6,2,0,90,10,1025,38.125,6,0,-3,113,119,116,0,2,4.1,météo très défavorable
2009-10-15,6,0,13,-0,6,0,0,67,10,1023,30.25,6,0,-1,113,113,113,0,1,8.7,météo très défavorable
2009-10-16,7,-1,20,-1,7,1,0,64,10,1022,22.875,7,0,-6,119,113,113,0,2,8.7,météo très défavorable
2009-10-17,8,-1,13,-1,8,1,0,72,10,1025,32.875,8,0,-5,116,116,116,0,2,8.7,météo très défavorable
2009-10-18,9,-1,16,-1,9,4,0,70,10,1025,5.25,9,1,-4,113,113,113,0,2,8.7,météo très défavorable
2009-10-19,10,0,8,0,10,4,0,79,10,1022,16.5,10,1,-1,113,113,116,0,3,8.7,météo très défavorable
2009-10-20,12,7,17,7,12,10,1.2,95,5,1020,83,12,11,4,266,266,143,0,3,4.1,météo défavorable
2009-10-21,11,6,7,6,11,8,0.3,88,9,1024,69,11,7,6,116,116,122,0,2,7.1,météo défavorable
2009-10-22,5,2,17,4,4,2,21.4,95,8.25,1020,85.25,5,4,-2,296,296,335,7.1,1,3.9,météo très défavorable
2009-10-23,5,-1,15,-1,5,3,0.9,87,9.875,1026,38.625,5,0,-4,116,116,119,0,2,8.7,météo très défavorable
2009-10-24,11,5,23,5,10,10,58.5,97,6.25,1015,91.375,11,11,2,308,302,308,0,2,3.9,météo très défavorable
2009-10-25,9,6,27,6,9,5,2,90,9.875,1022,45.5,9,8,2,119,119,113,0,2,5.5,météo défavorable
2009-10-26,9,2,8,2,9,4,0.4,94,9.375,1029,25.125,9,1,1,113,113,116,0,3,8.7,météo très défavorable
2009-10-27,12,4,18,4,12,9,2.2,88,8.25,1025,50.75,12,7,1,113,119,266,0,2,5.5,météo très défavorable
2009-10-28,8,6,16,6,8,6,3.6,94,7.125,1021,55.5,8,6,3,119,119,293,0,2,7.1,météo très défavorable
2009-10-29,10,3,11,3,10,5,0.2,97,4.875,1026,45.25,10,7,1,248,116,143,0,2,8.7,météo très défavorable
2009-10-30,11,4,13,4,11,10,4.4,96,6,1025,42.375,11,10,2,143,119,299,0,2,5.4,météo très défavorable
2009-10-31,15,12,35,12,15,10,9.3,92,8.75,1008,57.75,15,14,10,113,302,293,0,3,3.8,météo correcte
2009-11-01,9,6,19,6,9,5,0,87,10,1025,44.5,9,4,3,116,119,113,0,3,7.1,météo défavorable
2009-11-02,11,2,9,2,11,4,0,90,10,1027,20.25,11,5,-1,113,113,116,0,3,8.7,météo très défavorable
2009-11-03,7,5,20,5,7,4,3,95,6.125,1018,62,7,7,2,266,296,176,0,3,5.4,météo très défavorable
2009-11-04,5,0,12,-0,5,1,0,91,10,1025,32.375,5,0,-4,113,113,116,0,2,7,météo très défavorable
2009-11-05,5,0,12,0,5,2,0.1,80,10,1025,74.625,5,0,-2,122,122,116,0,2,5.4,météo très défavorable
2009-11-06,5,1,13,1,5,1,0.7,88,8.375,1025,53.25,5,0,-2,335,119,116,0.6,2,7,météo très défavorable
2009-11-07,8,-2,25,-2,8,5,0,81,10,1025,32.375,8,1,-5,116,113,116,0,2,8.7,météo très défavorable
2009-11-08,13,8,18,8,13,7,0.6,92,8.875,1026,30.25,13,8,6,176,113,113,0,2,8.7,météo correcte
2009-11-09,17,6,22,6,17,13,0,82,10,1026,21.75,17,12,3,113,113,116,0,4,8.7,météo correcte
2009-11-10,12,7,12,7,12,7,0,86,10,1029,21.125,12,8,5,113,113,113,0,3,8.7,météo défavorable
2009-11-11,11,3,8,3,11,5,0,92,10,1033,0.375,11,4,0,113,113,113,0,3,8.7,météo très défavorable
2009-11-12,12,2,7,2,12,3,0,89,10,1030,0.375,12,2,2,113,113,113,0,3,8.7,météo très défavorable
2009-11-13,10,0,9,0,10,3,0,64,10,1026,3.25,10,0,-2,113,113,113,0,2,8.7,météo très défavorable
2009-11-14,7,1,12,1,6,7,22.8,98,7.625,1023,41.625,7,7,-2,113,293,308,0,3,7,météo très défavorable
2009-11-15,14,8,14,8,14,12,2,97,5.375,1014,81,14,12,7,248,119,296,0,3,5.3,météo défavorable
2009-11-16,8,5,19,5,7,3,0.1,87,10,1022,17.25,8,6,1,116,113,116,0,2,8.7,météo très défavorable
2009-11-17,8,1,9,1,8,3,0,86,10,1030,0.25,8,1,-1,113,113,113,0,2,8.7,météo très défavorable
2009-11-18,10,1,7,1,10,4,0,81,10,1032,0,10,2,1,113,113,113,0,3,8.7,météo très défavorable
2009-11-19,11,0,8,-0,11,2,0,83,9,1030,8.75,11,2,-2,113,113,113,0,2,8.7,météo très défavorable
2009-11-20,8,7,22,7,8,6,22.6,99,5.25,1017,96.875,8,7,4,308,302,266,0,2,3.4,météo très défavorable
2009-11-21,9,5,18,5,9,5,0.2,90,8.375,1022,33.25,9,6,2,116,113,113,0,2,8.7,météo très défavorable
2009-11-22,8,1,9,1,8,3,0,95,7,1032,4,8,4,-1,143,113,113,0,1,8.7,météo très défavorable
2009-11-23,9,1,9,1,9,3,0,95,6,1033,0.5,9,4,-2,143,113,113,0,1,8.7,météo très défavorable
2009-11-24,9,1,11,1,9,3,0,97,3.5,1029,45.75,9,5,-2,143,116,248,0,1,8.7,météo très défavorable
2009-11-25,9,4,12,4,9,8,9.4,95,6.25,1022,62.875,9,7,1,119,116,302,0,2,6.9,météo très défavorable
2009-11-26,11,6,10,6,11,8,5.8,98,4.25,1012,75.625,11,8,4,248,119,266,0,2,5.2,météo défavorable
2009-11-27,7,6,14,6,6,5,7.4,97,6.25,1006,71.375,7,6,3,143,296,302,0,3,3.4,météo très défavorable
2009-11-28,5,3,31,3,5,1,9.1,88,9.25,1006,50.75,5,3,-2,299,116,116,0,1,8.7,météo très défavorable
2009-11-29,5,0,13,-0,5,3,2.2,94,8.875,1010,58.25,5,2,-4,113,119,266,0,2,5.2,météo très défavorable
2009-11-30,2,1,13,1,2,-1,14.7,97,5.875,1008,77,2,2,-4,338,338,329,6.2,1,3.4,météo très défavorable
2009-12-01,5,-2,13,-2,5,1,0.2,83,8.625,1015,41.875,5,0,-5,119,119,329,0.2,2,5.1,météo très défavorable
2009-12-02,7,1,13,1,7,3,0,95,5,1018,36.375,7,3,-2,143,113,143,0,1,8.7,météo très défavorable
2009-12-03,6,5,26,5,6,5,46.2,98,5.375,1007,95,6,5,1,308,302,266,0,2,3.4,météo très défavorable
2009-12-04,5,3,17,3,5,3,1,90,8.75,1021,67,5,2,-1,332,116,335,0.7,1,5.1,météo très défavorable
2009-12-05,3,0,8,-0,3,0,0,89,10,1023,51.5,3,0,-2,119,116,122,0,2,8.7,météo très défavorable
2009-12-06,1,-1,23,-1,1,-1,0.1,78,9.375,1022,36.375,1,0,-5,116,122,113,0.1,2,6.9,météo très défavorable
2009-12-07,1,-2,4,-2,1,-1,0.7,90,7.625,1023,58.875,1,0,-4,329,119,332,0.5,1,5.1,météo très défavorable
2009-12-08,-1,-3,15,-2,-1,-3,0,73,10,1028,42.625,0,0,-7,119,113,113,0,1,8.7,météo très défavorable
2009-12-09,-1,-6,31,-6,-4,-1,31.8,97,4.75,1026,71.75,0,0,-13,116,230,338,19.5,2,3.3,météo très défavorable
2009-12-10,0,-3,32,0,-2,-4,10.4,95,2,998,100,0,0,-10,338,230,338,8.2,1,3.3,météo très défavorable
2009-12-11,-7,-9,29,-9,-7,-10,0.5,94,6.125,1017,52.75,0,0,-16,116,230,329,0.1,1,3.3,météo très défavorable
2009-12-12,-6,-10,20,-10,-7,-8,0.2,96,6.25,1029,38.5,0,0,-18,329,116,143,0.2,2,8.7,météo très défavorable
2009-12-13,0,-6,14,-6,-1,0,7.1,97,4.625,1027,60.125,0,0,-11,143,116,338,6,1,6.9,météo très défavorable
2009-12-14,1,-2,8,-2,1,-1,1.7,99,2,1018,64.625,1,1,-5,260,248,143,1.4,1,6.9,météo très défavorable
2009-12-15,0,-1,17,-1,0,-4,4.1,99,4.75,1016,97.875,0,0,-6,338,332,122,3.5,1,3.3,météo très défavorable
2009-12-16,-8,-14,10,-14,-9,-12,0.4,94,8.375,1023,72.5,0,0,-21,113,122,122,0.3,1,5.1,météo très défavorable
2009-12-17,-16,-18,22,-18,-16,-17,0,94,10,1028,41,0,0,-28,113,122,116,0,1,5.1,météo très défavorable
2009-12-18,-11,-18,11,-18,-11,-15,0,95,7,1028,10.75,0,0,-25,143,113,113,0,2,8.7,météo très défavorable
2009-12-19,-8,-17,3,-17,-8,-12,0,91,10,1021,18,0,0,-19,116,116,113,0,2,8.7,météo très défavorable
2009-12-20,-8,-11,10,-11,-8,-10,0,95,6,1013,67,0,0,-15,143,122,113,0,2,5.1,météo très défavorable
2009-12-21,-8,-12,21,-12,-8,-10,0,95,10,1015,64.125,0,0,-19,122,122,119,0,2,3.3,météo très défavorable
2009-12-22,-11,-14,19,-14,-12,-12,1.7,96,7.375,1021,81.5,0,0,-22,116,122,338,1.4,2,3.3,météo très défavorable
2009-12-23,-5,-10,15,-10,-7,-6,4.7,97,2.75,1024,97.875,0,0,-18,338,338,338,4,1,3.3,météo très défavorable
2009-12-24,1,-3,6,-3,1,-7,0.1,100,2.625,1033,79.5,1,1,-5,143,248,260,0.1,1,5.1,météo très défavorable
2009-12-25,-2,-6,17,-6,-2,-4,0.1,97,6,1033,51.125,0,0,-9,143,116,116,0,1,8.7,météo très défavorable
2009-12-26,-0,-5,21,-5,-2,-1,29.3,97,9,1030,85.125,0,0,-10,122,350,350,24.8,1,3.3,météo très défavorable
2009-12-27,1,-1,17,1,1,-1,18.5,100,8.25,1020,88.375,1,1,-4,302,302,323,0.1,1,3.3,météo très défavorable
2009-12-28,-0,-3,19,-3,-1,-3,4.6,97,4.5,1007,64,0,0,-7,260,338,335,3.9,1,3.3,météo très défavorable
2009-12-29,-4,-14,30,-11,-14,-15,1.5,89,5,1025,97.375,0,0,-25,230,122,122,0,1,3.3,météo très défavorable
2009-12-30,-9,-16,17,-16,-9,-10,0,96,6.75,1028,54.125,0,0,-23,116,116,143,0,1,8.7,météo très défavorable
2009-12-31,-3,-6,11,-6,-3,-4,0.5,97,5.375,1023,76.625,0,0,-9,143,122,260,0.4,1,5.1,météo très défavorable
2010-01-01,-1,-3,9,-3,-1,-3,5.4,98,2.375,1016,99.875,0,0,-7,338,338,338,4.6,1,3.3,météo très défavorable
2010-01-02,-3,-5,15,-4,-3,-5,4.7,96,2,1007,100,0,0,-10,338,338,338,4,1,3.3,météo très défavorable
2010-01-03,1,-4,22,-4,0,1,18.9,98,2,1003,99.5,1,0,-11,338,338,338,16.1,1,3.3,météo très défavorable
2010-01-04,-2,-7,20,-5,-5,-6,2.4,96,5.375,1007,92.625,0,0,-14,329,332,338,2,1,3.3,météo très défavorable
2010-01-05,-4,-7,18,-7,-5,-4,2.8,98,2.75,1007,97.625,0,0,-14,338,338,338,2.4,1,3.3,météo très défavorable
2010-01-06,-3,-6,23,-5,-3,-4,2.5,96,4.5,1006,97.375,0,0,-12,338,332,338,2.1,1,3.3,météo très défavorable
2010-01-07,-3,-6,21,-6,-3,-7,1.1,96,5.875,1012,93.75,0,0,-13,332,338,332,0.9,1,3.3,météo très défavorable
2010-01-08,-6,-13,10,-13,-6,-7,1,96,4,1013,92,0,0,-17,143,338,338,0.9,1,3.4,météo très défavorable
2010-01-09,-12,-16,13,-16,-12,-16,0,95,6,1025,21.625,0,0,-22,143,116,143,0,2,8.7,météo très défavorable
2010-01-10,-7,-18,17,-18,-11,-10,0.1,96,5.125,1026,52.125,0,0,-26,143,119,260,0.1,1,6.9,météo très défavorable
2010-01-11,-3,-5,18,-5,-4,-5,3,97,3.125,1018,96.625,0,0,-12,338,338,338,2.6,1,3.4,météo très défavorable
2010-01-12,-9,-13,18,-13,-10,-15,0.1,95,5.625,1021,36.25,0,0,-19,143,119,143,0.1,1,6.9,météo très défavorable
2010-01-13,-8,-15,11,-15,-9,-11,0.2,97,4.375,1023,63.375,0,0,-21,143,332,143,0.2,1,3.4,météo très défavorable
2010-01-14,-1,-14,10,-14,-3,-1,0.4,98,4.5,1023,70.5,0,0,-18,143,260,332,0.3,1,3.4,météo très défavorable
2010-01-15,1,-2,19,1,1,-2,4.1,100,6.75,1020,71.75,1,1,-4,317,338,113,0.6,1,5.2,météo très défavorable
2010-01-16,0,0,21,0,0,-0,1.8,99,6.125,1020,92.5,0,0,-6,332,338,119,1.5,1,3.4,météo très défavorable
2010-01-17,0,-7,16,-7,-3,-1,0.4,98,4.5,1022,90.75,0,0,-14,332,119,260,0.3,1,3.4,météo très défavorable
2010-01-18,1,-2,7,-2,1,-0,0.2,100,1.5,1012,84.375,1,1,-4,260,248,260,0.2,1,5.2,météo très défavorable
2010-01-19,1,-2,10,-2,1,-3,0.1,100,5.125,1013,85.25,1,1,-4,143,248,323,0.1,1,3.4,météo très défavorable
2010-01-20,0,-4,9,-4,0,-3,0.8,97,5,1019,72.25,0,0,-8,335,143,332,0.7,1,3.4,météo très défavorable
2010-01-21,-3,-7,14,-7,-3,-7,0.1,97,3.625,1024,34.25,0,0,-11,143,116,143,0.1,1,8.7,météo très défavorable
2010-01-22,-4,-9,15,-9,-4,-8,0,95,6,1024,16.75,0,0,-14,113,119,143,0,1,7,météo très défavorable
2010-01-23,-5,-13,6,-13,-5,-11,0,95,9,1028,9.25,0,0,-15,113,113,113,0,2,8.7,météo très défavorable
2010-01-24,0,-10,15,-10,-1,-2,0.3,96,6.75,1024,49.75,0,0,-14,116,113,260,0,1,8.7,météo très défavorable
2010-01-25,7,3,32,3,7,5,52.9,100,5.625,1008,97.375,7,7,-2,308,308,308,0,2,3.5,météo très défavorable
2010-01-26,2,-1,26,-1,2,1,3.4,92,4.5,1003,96.875,2,1,-6,326,332,338,2.5,1,3.5,météo très défavorable
2010-01-27,0,-2,21,-1,-2,-2,1.3,91,7.375,1015,85.75,0,0,-8,338,326,326,1.1,1,5.2,météo très défavorable
2010-01-28,-1,-4,20,-3,-1,-7,7.9,92,2.875,1015,94.125,0,0,-10,338,338,230,5,1,3.5,météo très défavorable
2010-01-29,-12,-17,35,-17,-15,-18,2.5,83,3,1024,92.75,0,0,-29,230,119,230,0,1,3.5,météo très défavorable
2010-01-30,-13,-18,16,-18,-13,-15,0.3,88,9,1027,43.25,0,0,-26,329,116,113,0.3,1,8.7,météo très défavorable
2010-01-31,-7,-14,15,-14,-8,-8,1.3,94,7.75,1019,82.5,0,0,-22,116,122,332,1.1,1,3.5,météo très défavorable
2010-02-01,-6,-13,25,-12,-10,-7,1.5,89,7.5,1022,55.875,0,0,-22,329,119,122,1.3,1,5.4,météo très défavorable
2010-02-02,-8,-13,8,-13,-8,-11,0.2,86,9.375,1025,71.875,0,0,-19,332,119,116,0.1,1,3.7,météo très défavorable
2010-02-03,-5,-10,8,-10,-5,-7,0,91,8,1020,88.875,0,0,-15,122,122,143,0,1,3.7,météo très défavorable
2010-02-04,-7,-11,22,-11,-7,-9,0,86,10,1027,34,0,0,-19,113,116,116,0,2,8.7,météo très défavorable
2010-02-05,-6,-10,15,-10,-6,-9,0,89,8,1025,19,0,0,-15,113,113,113,0,1,8.7,météo très défavorable
2010-02-06,-9,-13,10,-13,-9,-11,0,90,10,1022,52.125,0,0,-18,113,122,116,0,2,5.4,météo très défavorable
2010-02-07,-6,-12,21,-12,-6,-8,0.5,91,8.375,1015,61.5,0,0,-19,113,122,332,0.4,2,3.8,météo très défavorable
2010-02-08,-5,-9,21,-9,-5,-7,0.5,87,7.5,1015,95.375,0,0,-16,326,332,332,0.4,1,3.8,météo très défavorable
2010-02-09,-2,-7,10,-7,-3,-6,0.1,91,9.625,1019,62.625,0,0,-13,329,116,116,0.1,1,8.7,météo très défavorable
2010-02-10,-2,-7,20,-7,-2,-5,0.1,95,7.625,1010,64.875,0,0,-12,116,116,116,0.1,1,7.1,météo très défavorable
2010-02-11,-2,-6,12,-6,-2,-5,0.5,94,8.125,1007,84.375,0,0,-11,119,332,332,0.4,1,3.8,météo très défavorable
2010-02-12,-6,-9,19,-9,-6,-7,0.4,90,7.75,1011,89,0,0,-17,122,332,122,0.3,1,3.8,météo très défavorable
2010-02-13,-4,-9,17,-9,-4,-5,0.3,97,9,1008,85.75,0,0,-15,119,122,122,0.3,2,4,météo très défavorable
2010-02-14,-3,-6,24,-6,-3,-5,0.6,91,6.875,1000,100,0,0,-13,332,332,332,0.5,1,4,météo très défavorable
2010-02-15,-2,-7,22,-7,-2,-4,0.4,89,8.125,1006,87.875,0,0,-14,332,332,326,0.3,1,4,météo très défavorable
2010-02-16,1,-6,8,-6,1,-4,0,93,10,1004,57.375,1,0,-9,119,113,119,0,1,8.7,météo très défavorable
2010-02-17,0,-4,11,-4,0,-2,0.4,96,7.125,998,90.75,0,0,-9,326,332,122,0.3,1,4,météo très défavorable
2010-02-18,2,-1,26,-1,2,-2,0.7,93,7.375,998,82.5,2,0,-7,119,119,119,0.5,1,5.6,météo très défavorable
2010-02-19,-1,-4,23,-3,-1,-1,4.1,92,3.625,1010,92.125,0,0,-11,338,338,329,3.5,1,4,météo très défavorable
2010-02-20,-0,-4,19,-4,-0,-2,4.9,96,5.25,1012,77.625,0,0,-9,329,338,338,4.2,1,4.1,météo très défavorable
